6,6,0.8,1,0,0.9903549382716008,0.428,619,1080,2850,0.007,182236,Infinity,0.424,619,1080,2850,0.009,180828,,0.387,619,1080,2850,,175624
6,6,0.8,1,0.1,1.0,0.338,841,2344,5920,0.005,180900,0.6831882000524268,0.333,841,2344,5920,0.105,178332,0.6085357249951686,0.337,841,2344,5920,0.105,184356
6,6,0.8,1,0.2,1.0,0.392,841,2344,5878,0.009,181628,0.793206749309076,0.326,841,2344,5878,0.093,182860,0.6961848860903546,0.343,841,2344,5878,0.123,179856
6,6,0.8,1,0.3,1.0,0.346,841,2344,5920,0.007,181752,0.9461639303082806,0.384,841,2344,5920,0.108,179952,0.8190801384997312,0.371,841,2344,5920,0.098,179880
6,6,0.8,1,0.4,1.0,0.332,841,2344,5893,0.006,178288,1.1499013571500833,0.365,841,2344,5893,0.109,182528,0.9861610427023139,0.392,841,2344,5893,0.129,182844
6,6,0.8,1,0.5,1.0,0.355,841,2344,5373,0.007,181368,1.4273094881107387,0.356,841,2344,5373,0.098,183616,1.217887991907884,0.405,841,2344,5373,0.098,186684
6,6,0.8,1,0.6,1.0,0.378,841,2344,5826,0.006,183984,1.8306985524174602,0.39,841,2344,5826,0.109,179604,1.5581672866609895,0.387,841,2344,5826,0.113,184964
6,6,0.8,1,0.7,1.0,0.361,841,2344,5922,0.007,186976,2.4879109302854885,0.305,841,2344,5922,0.08,182860,2.1129223148576,0.313,841,2344,5922,0.093,179980
6,6,0.8,1,0.8,1.0,0.309,841,2344,5885,0.006,186672,3.7867104757697763,0.307,841,2344,5885,0.092,181212,3.205119287313956,0.33,841,2344,5885,0.096,186808
6,6,0.8,1,0.9,1.0,0.316,841,2344,5918,0.005,181760,7.666643599416862,0.363,841,2344,5918,0.099,178960,6.45801954892451,0.354,841,2344,5918,0.103,184948
6,6,0.8,1,1,1.2860082304526747E-4,0.386,841,1302,3268,0.007,186124,Infinity,0.362,841,1302,3268,0.084,182644,0.0,0.337,841,1302,3268,0.076,181216
6,6,0.9,1,0,1.0,0.401,600,1061,2299,0.005,176372,0.5863625971650648,0.345,600,1061,2299,0.011,177868,,0.384,600,1061,2299,,172868
6,6,0.9,1,0.1,1.0,0.305,841,2036,4391,0.006,179864,0.6442948711080716,0.301,841,2036,4391,0.082,183688,0.5452658255569338,0.318,841,2036,4391,0.097,178232
6,6,0.9,1,0.2,1.0,0.316,841,2036,4385,0.007,179492,0.7225902382360359,0.342,841,2036,4385,0.097,184060,0.603787978643314,0.356,841,2036,4385,0.095,180352
6,6,0.9,1,0.3,1.0,0.429,841,2036,4391,0.007,180876,0.8291739331648789,0.365,841,2036,4391,0.098,182476,0.6850273684106715,0.341,841,2036,4391,0.111,176952
6,6,0.9,1,0.4,1.0,0.334,841,2036,4389,0.005,178360,0.9780753303951056,0.373,841,2036,4389,0.087,180184,0.8010290035706653,0.323,841,2036,4389,0.105,184108
6,6,0.9,1,0.5,1.0,0.345,841,2036,4265,0.006,177920,1.1951058544494138,0.335,841,2036,4265,0.088,179888,0.9735114615214078,0.365,841,2036,4265,0.099,177368
6,6,0.9,1,0.6,1.0,0.327,841,2036,4387,0.006,182848,1.5315118209688743,0.39,841,2036,4387,0.102,180756,1.2448895196066823,0.338,841,2036,4387,0.092,181504
6,6,0.9,1,0.7,1.0,0.327,841,2036,4391,0.007,182548,2.1041323869447788,0.298,841,2036,4391,0.074,189136,1.710985011054946,0.288,841,2036,4391,0.079,184372
6,6,0.9,1,0.8,1.0,0.303,841,2036,4378,0.005,179908,3.258267167913373,0.35,841,2036,4378,0.091,178540,2.6543768029089354,0.291,841,2036,4378,0.086,176644
6,6,0.9,1,0.9,1.0,0.33,841,2036,4391,0.005,178704,6.7179627704990255,0.316,841,2036,4391,0.093,183232,5.4867130856690505,0.328,841,2036,4391,0.095,175968
6,6,0.9,1,1,1.2860082304526747E-4,0.375,841,1302,3268,0.006,176632,Infinity,0.354,841,1302,3268,0.087,177648,0.0,0.365,841,1302,3268,0.075,177804
6,6,1,1,0,1.0,0.371,600,1061,2299,0.004,180440,0.5863625971650648,0.391,600,1061,2299,0.008,180580,,0.358,600,1061,2299,,180476
6,6,1,1,0.1,1.0,0.388,841,2036,4391,0.006,178448,0.6442948711080716,0.391,841,2036,4391,0.089,184400,0.5452658255569338,0.352,841,2036,4391,0.117,178432
6,6,1,1,0.2,1.0,0.338,841,2036,4385,0.007,181932,0.7225902382360359,0.344,841,2036,4385,0.11,184288,0.603787978643314,0.327,841,2036,4385,0.097,183048
6,6,1,1,0.3,1.0,0.356,841,2036,4391,0.006,180796,0.8291739331648789,0.363,841,2036,4391,0.089,190612,0.6850273684106715,0.349,841,2036,4391,0.108,185412
6,6,1,1,0.4,1.0,0.362,841,2036,4389,0.006,182312,0.9780753303951056,0.354,841,2036,4389,0.094,178708,0.8010290035706653,0.34,841,2036,4389,0.127,180416
6,6,1,1,0.5,1.0,0.372,841,2036,4265,0.006,185392,1.1951058544494138,0.311,841,2036,4265,0.087,177992,0.9735114615214078,0.362,841,2036,4265,0.098,188352
6,6,1,1,0.6,1.0,0.369,841,2036,4387,0.005,182684,1.5315118209688743,0.336,841,2036,4387,0.091,177368,1.2448895196066823,0.331,841,2036,4387,0.087,181540
6,6,1,1,0.7,1.0,0.376,841,2036,4391,0.006,175016,2.1041323869447788,0.3,841,2036,4391,0.075,176440,1.710985011054946,0.301,841,2036,4391,0.08,182168
6,6,1,1,0.8,1.0,0.286,841,2036,4378,0.007,183728,3.258267167913373,0.295,841,2036,4378,0.085,180608,2.6543768029089354,0.319,841,2036,4378,0.089,179056
6,6,1,1,0.9,1.0,0.315,841,2036,4391,0.006,179596,6.7179627704990255,0.317,841,2036,4391,0.092,183664,5.4867130856690505,0.33,841,2036,4391,0.092,184520
6,6,1,1,1,1.2860082304526747E-4,0.322,841,1302,3268,0.006,176428,Infinity,0.343,841,1302,3268,0.073,185984,0.0,0.308,841,1302,3268,0.072,181420
6,6,0,2,0,1.2860082304526747E-4,0.246,841,1302,3268,0.006,135304,Infinity,0.219,841,1302,3268,0.085,136460,0.0,0.224,841,1302,3268,0.081,131140
6,6,0,2,0.1,1.2860082304526747E-4,0.204,841,1302,3268,0.005,134684,Infinity,0.232,841,1302,3268,0.076,132692,0.0,0.216,841,1302,3268,0.076,132680
6,6,0,2,0.2,1.2860082304526747E-4,0.215,841,1302,3268,0.006,134992,Infinity,0.19,841,1302,3268,0.072,130772,0.0,0.217,841,1302,3268,0.08,133316
6,6,0,2,0.3,1.2860082304526747E-4,0.207,841,1302,3268,0.006,135360,Infinity,0.217,841,1302,3268,0.094,134780,0.0,0.213,841,1302,3268,0.097,135436
6,6,0,2,0.4,1.2860082304526747E-4,0.246,841,1302,3268,0.006,132828,Infinity,0.205,841,1302,3268,0.074,145716,0.0,0.212,841,1302,3268,0.078,136684
6,6,0,2,0.5,1.2860082304526747E-4,0.21,841,1302,3268,0.006,138572,Infinity,0.226,841,1302,3268,0.083,142148,0.0,0.219,841,1302,3268,0.09,130824
6,6,0,2,0.6,1.2860082304526747E-4,0.244,841,1302,3268,0.008,133480,Infinity,0.216,841,1302,3268,0.086,132396,0.0,0.2,841,1302,3268,0.086,135604
6,6,0,2,0.7,1.2860082304526747E-4,0.235,841,1302,3268,0.006,136724,Infinity,0.189,841,1302,3268,0.063,135004,0.0,0.194,841,1302,3268,0.067,138244
6,6,0,2,0.8,1.2860082304526747E-4,0.171,841,1302,3268,0.005,132648,Infinity,0.176,841,1302,3268,0.072,137744,0.0,0.177,841,1302,3268,0.073,134272
6,6,0,2,0.9,1.2860082304526747E-4,0.184,841,1302,3268,0.005,133412,Infinity,0.191,841,1302,3268,0.075,137260,0.0,0.197,841,1302,3268,0.085,136592
6,6,0,2,1,1.2860082304526747E-4,0.187,841,1302,3268,0.005,136372,Infinity,0.189,841,1302,3268,0.07,136680,0.0,0.181,841,1302,3268,0.071,134204
6,6,0.1,2,0,0.8378343621399138,0.345,710,1171,3313,0.017,177836,Infinity,0.371,710,1171,3313,0.024,177804,1.5323834196891188,0.335,710,1171,3313,0.032,176840
6,6,0.1,2,0.1,0.8694171212063068,0.349,841,1906,4165,0.022,170716,Infinity,0.329,841,1906,4165,0.095,167088,1.2762607547300364,0.394,841,1906,4165,0.12,179500
6,6,0.1,2,0.2,0.8419128405244776,0.38,841,1906,4165,0.022,179660,Infinity,0.313,841,1906,4165,0.098,170732,1.42363231023458,0.333,841,1906,4165,0.111,171788
6,6,0.1,2,0.3,0.8206233848921743,0.31,841,1906,4159,0.032,169316,Infinity,0.31,841,1906,4159,0.096,170600,1.6500691419904419,0.313,841,1906,4159,0.116,166668
6,6,0.1,2,0.4,0.8057607284321079,0.333,841,1906,4165,0.023,165864,Infinity,0.295,841,1906,4165,0.111,173628,1.9739880577115647,0.327,841,1906,4165,0.112,166832
6,6,0.1,2,0.5,0.7964171750506741,0.347,841,1906,3985,0.023,168956,Infinity,0.299,841,1906,3985,0.093,170836,2.466619527710982,0.291,841,1906,3985,0.123,168000
6,6,0.1,2,0.6,0.7912725381526368,0.292,841,1906,4163,0.021,169332,Infinity,0.318,841,1906,4163,0.1,170424,3.3055656837929863,0.286,841,1906,4163,0.109,168800
6,6,0.1,2,0.7,0.7891571439169327,0.277,841,1906,4165,0.023,166420,Infinity,0.267,841,1906,4165,0.077,171344,4.987567605789917,0.262,841,1906,4165,0.09,176708
6,6,0.1,2,0.8,0.7894269587762913,0.288,841,1906,4163,0.022,165732,Infinity,0.293,841,1906,4163,0.079,172880,9.410941883955891,0.256,841,1906,4163,0.103,166432
6,6,0.1,2,0.9,0.7925202928394569,0.26,841,1906,4164,0.035,170788,Infinity,0.297,841,1906,4164,0.114,168244,31.015823316344555,0.302,841,1906,4164,0.14,172508
6,6,0.1,2,1,1.2860082304526747E-4,0.28,841,1302,3268,0.006,178900,Infinity,0.292,841,1302,3268,0.078,179064,0.0,0.271,841,1302,3268,0.079,176996
6,6,0.2,2,0,1.0,0.381,679,1140,3376,0.014,180848,,0.428,679,1140,3376,,173924,1.1839826839826837,0.399,679,1140,3376,0.031,181716
6,6,0.2,2,0.1,1.0,0.363,841,2116,4701,0.009,180404,1.592289170968855,0.336,841,2116,4701,0.07,183984,1.3450238806681727,0.347,841,2116,4701,0.093,182112
6,6,0.2,2,0.2,1.0,0.373,841,2116,4676,0.008,182440,1.8485014310680918,0.387,841,2116,4676,0.072,181992,1.5461880510968031,0.339,841,2116,4676,0.085,185056
6,6,0.2,2,0.3,1.0,0.361,841,2116,4701,0.011,180104,2.1474931772245407,0.344,841,2116,4701,0.076,180728,1.7823527793958884,0.358,841,2116,4701,0.087,180044
6,6,0.2,2,0.4,1.0,0.32,841,2116,4690,0.011,179384,2.4864457705152527,0.316,841,2116,4690,0.056,182452,2.060570033356138,0.341,841,2116,4690,0.064,182492
6,6,0.2,2,0.5,1.0,0.349,841,2116,4344,0.008,184320,2.9084480216405217,0.362,841,2116,4344,0.062,179492,2.419458552459742,0.338,841,2116,4344,0.07,182240
6,6,0.2,2,0.6,1.0,0.333,841,2116,4674,0.011,179968,3.5202707043260597,0.387,841,2116,4674,0.062,179088,2.947903920083264,0.338,841,2116,4674,0.064,177388
6,6,0.2,2,0.7,1.0,0.345,841,2116,4700,0.009,182732,4.554403848703007,0.339,841,2116,4700,0.065,179716,3.8430109344118017,0.296,841,2116,4700,0.064,183460
6,6,0.2,2,0.8,1.0,0.416,841,2116,4677,0.011,187424,6.6712882928776835,0.381,841,2116,4677,0.07,175660,5.671315135458135,0.326,841,2116,4677,0.099,183136
6,6,0.2,2,0.9,1.0,0.35,841,2116,4700,0.009,187564,13.125384837554902,0.388,841,2116,4700,0.081,182548,11.232191348645879,0.371,841,2116,4700,0.084,180032
6,6,0.2,2,1,1.2860082304526747E-4,0.337,841,1302,3268,0.006,178912,Infinity,0.351,841,1302,3268,0.073,179184,0.0,0.344,841,1302,3268,0.083,184188
6,6,0.3,2,0,1.0,0.434,670,1131,3191,0.016,176036,,0.428,670,1131,3191,,183464,0.9859307359307358,0.351,670,1131,3191,0.023,180380
6,6,0.3,2,0.1,1.0,0.407,841,2198,4888,0.01,179364,1.2720519810102795,0.312,841,2198,4888,0.071,176344,1.1059795869239217,0.327,841,2198,4888,0.086,187628
6,6,0.3,2,0.2,1.0,0.337,841,2198,4846,0.009,187836,1.4639912520466412,0.344,841,2198,4846,0.082,185716,1.263701274712369,0.356,841,2198,4846,0.076,181224
6,6,0.3,2,0.3,1.0,0.337,841,2198,4888,0.007,183516,1.7114595260723668,0.351,841,2198,4888,0.088,181136,1.4694686429963646,0.379,841,2198,4888,0.085,180696
6,6,0.3,2,0.4,1.0,0.31,841,2198,4861,0.009,183136,2.0356633305270724,0.305,841,2198,4861,0.068,185844,1.7420564178775644,0.354,841,2198,4861,0.08,181860
6,6,0.3,2,0.5,1.0,0.308,841,2198,4429,0.008,188508,2.4785804774178013,0.318,841,2198,4429,0.081,180564,2.1182178490100743,0.309,841,2198,4429,0.073,179632
6,6,0.3,2,0.6,1.0,0.314,841,2198,4794,0.009,189060,3.1305723254160185,0.32,841,2198,4794,0.079,183700,2.6760001590536486,0.348,841,2198,4794,0.074,181968
6,6,0.3,2,0.7,1.0,0.34,841,2198,4890,0.008,186276,4.208589873507591,0.328,841,2198,4890,0.085,184880,3.60187641217673,0.291,841,2198,4890,0.064,178096
6,6,0.3,2,0.8,1.0,0.312,841,2198,4854,0.006,185964,6.364723411193546,0.306,841,2198,4854,0.06,178856,5.456509677918503,0.297,841,2198,4854,0.082,180712
6,6,0.3,2,0.9,1.0,0.307,841,2198,4886,0.009,185472,12.851227349715037,0.297,841,2198,4886,0.07,187760,11.037972282619023,0.325,841,2198,4886,0.071,181604
6,6,0.3,2,1,1.2860082304526747E-4,0.354,841,1302,3268,0.006,177184,Infinity,0.338,841,1302,3268,0.066,181104,0.0,0.351,841,1302,3268,0.069,182052
6,6,0.4,2,0,1.0,0.424,635,1096,2893,0.009,183072,0.8466006515775008,0.35,635,1096,2893,0.009,183176,0.7528860028860028,0.325,635,1096,2893,0.017,183076
6,6,0.4,2,0.1,1.0,0.367,841,2148,4204,0.008,183068,0.9593894993283689,0.329,841,2148,4204,0.101,179864,0.837029949284062,0.413,841,2148,4204,0.103,184260
6,6,0.4,2,0.2,1.0,0.335,841,2148,4198,0.006,181564,1.095039065843108,0.355,841,2148,4198,0.098,181924,0.9441331249107408,0.338,841,2148,4198,0.096,178852
6,6,0.4,2,0.3,1.0,0.33,841,2148,4198,0.006,180612,1.2651307824630473,0.334,841,2148,4198,0.109,181788,1.0832405333179136,0.334,841,2148,4198,0.104,182100
6,6,0.4,2,0.4,1.0,0.354,841,2148,4196,0.007,184440,1.4902793614835017,0.341,841,2148,4196,0.107,182872,1.2701869211597536,0.374,841,2148,4196,0.12,179476
6,6,0.4,2,0.5,1.0,0.342,841,2148,4001,0.006,178644,1.8053613003123727,0.335,841,2148,4001,0.101,180788,1.5327154869302013,0.323,841,2148,4001,0.105,179296
6,6,0.4,2,0.6,1.0,0.345,841,2148,4169,0.007,183860,2.2778370456973343,0.313,841,2148,4169,0.089,184384,1.9262328910906321,0.364,841,2148,4169,0.095,183428
6,6,0.4,2,0.7,1.0,0.358,841,2148,4202,0.007,182608,3.0654308860270025,0.339,841,2148,4202,0.116,180920,2.581891683660545,0.315,841,2148,4202,0.084,181644
6,6,0.4,2,0.8,1.0,0.297,841,2148,4188,0.006,181560,4.643668176038048,0.292,841,2148,4188,0.091,182436,3.8961212471049715,0.311,841,2148,4188,0.098,178088
6,6,0.4,2,0.9,1.0,0.32,841,2148,4202,0.007,181172,9.391933877457951,0.306,841,2148,4202,0.09,177180,7.852991410835506,0.31,841,2148,4202,0.108,184448
6,6,0.4,2,1,1.2860082304526747E-4,0.322,841,1302,3268,0.006,175336,Infinity,0.36,841,1302,3268,0.077,181372,0.0,0.306,841,1302,3268,0.072,182076
6,6,0.5,2,0,1.0,0.322,625,1086,2651,0.006,180248,0.789051783264744,0.346,625,1086,2651,0.01,176208,0.703102453102453,0.395,625,1086,2651,0.022,177660
6,6,0.5,2,0.1,1.0,0.339,841,1986,4167,0.006,178936,0.8734664360109251,0.353,841,1986,4167,0.103,181728,0.7691565117761028,0.342,841,1986,4167,0.09,182632
6,6,0.5,2,0.2,1.0,0.334,841,1986,4161,0.007,177048,0.9861164651305521,0.348,841,1986,4161,0.082,182048,0.85816279436599,0.321,841,1986,4161,0.104,182764
6,6,0.5,2,0.3,1.0,0.373,841,1986,4167,0.008,176812,1.1352132111484219,0.318,841,1986,4167,0.09,183140,0.9782810423018846,0.332,841,1986,4167,0.101,175884
6,6,0.5,2,0.4,1.0,0.324,841,1986,4165,0.006,181100,1.3371099330406877,0.341,841,1986,4165,0.101,185832,1.1441908513401151,0.375,841,1986,4165,0.106,179036
6,6,0.5,2,0.5,1.0,0.377,841,1986,4035,0.007,183116,1.6235738054798903,0.362,841,1986,4035,0.1,184616,1.3830248426577465,0.335,841,1986,4035,0.097,180684
6,6,0.5,2,0.6,1.0,0.311,841,1986,4163,0.006,182912,2.0589930347567615,0.323,841,1986,4163,0.083,175736,1.7491008961679928,0.323,841,1986,4163,0.092,181916
6,6,0.5,2,0.7,1.0,0.337,841,1986,4167,0.006,187304,2.7931005721888207,0.348,841,1986,4167,0.103,182212,2.368853725709794,0.29,841,1986,4167,0.074,177480
6,6,0.5,2,0.8,1.0,0.302,841,1986,4148,0.006,179512,4.27378795414854,0.305,841,1986,4148,0.078,180684,3.6212978259875026,0.299,841,1986,4148,0.084,177632
6,6,0.5,2,0.9,1.0,0.298,841,1986,4167,0.007,175268,8.738420057793673,0.294,841,1986,4167,0.07,177480,7.4014051282977045,0.339,841,1986,4167,0.086,185256
6,6,0.5,2,1,1.2860082304526747E-4,0.332,841,1302,3268,0.006,183204,Infinity,0.333,841,1302,3268,0.058,178516,0.0,0.357,841,1302,3268,0.08,178320
6,6,0.6,2,0,1.0,0.296,625,1086,2651,0.004,177984,0.789051783264744,0.295,625,1086,2651,0.009,187724,0.703102453102453,0.291,625,1086,2651,0.021,182000
6,6,0.6,2,0.1,1.0,0.294,841,1986,4167,0.006,179376,0.8734664360109251,0.312,841,1986,4167,0.087,181420,0.7691565117761028,0.34,841,1986,4167,0.101,185472
6,6,0.6,2,0.2,1.0,0.301,841,1986,4161,0.007,175444,0.9861164651305521,0.341,841,1986,4161,0.082,179012,0.85816279436599,0.318,841,1986,4161,0.086,183536
6,6,0.6,2,0.3,1.0,0.305,841,1986,4167,0.006,180824,1.1352132111484219,0.327,841,1986,4167,0.087,185896,0.9782810423018846,0.326,841,1986,4167,0.104,180360
6,6,0.6,2,0.4,1.0,0.322,841,1986,4165,0.007,177952,1.3371099330406877,0.305,841,1986,4165,0.088,186116,1.1441908513401151,0.323,841,1986,4165,0.094,183232
6,6,0.6,2,0.5,1.0,0.301,841,1986,4035,0.006,175768,1.6235738054798903,0.361,841,1986,4035,0.101,179308,1.3830248426577465,0.328,841,1986,4035,0.103,177236
6,6,0.6,2,0.6,1.0,0.342,841,1986,4163,0.006,185404,2.0589930347567615,0.341,841,1986,4163,0.09,180732,1.7491008961679928,0.354,841,1986,4163,0.093,179840
6,6,0.6,2,0.7,1.0,0.417,841,1986,4167,0.007,178932,2.7931005721888207,0.332,841,1986,4167,0.092,179048,2.368853725709794,0.299,841,1986,4167,0.075,182004
6,6,0.6,2,0.8,1.0,0.349,841,1986,4148,0.006,182464,4.27378795414854,0.31,841,1986,4148,0.081,178888,3.6212978259875026,0.347,841,1986,4148,0.097,182256
6,6,0.6,2,0.9,1.0,0.338,841,1986,4167,0.008,180948,8.738420057793673,0.327,841,1986,4167,0.088,182952,7.4014051282977045,0.339,841,1986,4167,0.106,184176
6,6,0.6,2,1,1.2860082304526747E-4,0.344,841,1302,3268,0.005,175072,Infinity,0.345,841,1302,3268,0.093,180040,0.0,0.305,841,1302,3268,0.09,179104
6,6,0.7,2,0,1.0,0.345,625,1086,2651,0.007,174136,0.789051783264744,0.342,625,1086,2651,0.009,175960,0.703102453102453,0.407,625,1086,2651,0.017,178504
6,6,0.7,2,0.1,1.0,0.376,841,1986,4167,0.007,178456,0.8734664360109251,0.344,841,1986,4167,0.095,181796,0.7691565117761028,0.342,841,1986,4167,0.112,175408
6,6,0.7,2,0.2,1.0,0.34,841,1986,4161,0.007,184376,0.9861164651305521,0.353,841,1986,4161,0.082,181324,0.85816279436599,0.327,841,1986,4161,0.089,188732
6,6,0.7,2,0.3,1.0,0.365,841,1986,4167,0.009,182032,1.1352132111484219,0.33,841,1986,4167,0.092,184520,0.9782810423018846,0.358,841,1986,4167,0.098,186724
6,6,0.7,2,0.4,1.0,0.355,841,1986,4165,0.006,177564,1.3371099330406877,0.362,841,1986,4165,0.097,176392,1.1441908513401151,0.379,841,1986,4165,0.09,183388
6,6,0.7,2,0.5,1.0,0.301,841,1986,4035,0.006,176536,1.6235738054798903,0.361,841,1986,4035,0.093,182512,1.3830248426577465,0.311,841,1986,4035,0.091,180264
6,6,0.7,2,0.6,1.0,0.341,841,1986,4163,0.006,180184,2.0589930347567615,0.343,841,1986,4163,0.09,177592,1.7491008961679928,0.357,841,1986,4163,0.105,180624
6,6,0.7,2,0.7,1.0,0.373,841,1986,4167,0.008,180316,2.7931005721888207,0.317,841,1986,4167,0.082,180232,2.368853725709794,0.298,841,1986,4167,0.075,180072
6,6,0.7,2,0.8,1.0,0.302,841,1986,4148,0.006,179392,4.27378795414854,0.317,841,1986,4148,0.104,178872,3.6212978259875026,0.319,841,1986,4148,0.097,177048
6,6,0.7,2,0.9,1.0,0.307,841,1986,4167,0.007,184020,8.738420057793673,0.316,841,1986,4167,0.106,175740,7.4014051282977045,0.342,841,1986,4167,0.107,178092
6,6,0.7,2,1,1.2860082304526747E-4,0.315,841,1302,3268,0.006,183900,Infinity,0.319,841,1302,3268,0.073,178156,0.0,0.35,841,1302,3268,0.08,181824
6,6,0.8,2,0,1.0,0.393,625,1086,2651,0.005,176048,0.789051783264744,0.36,625,1086,2651,0.012,173824,0.703102453102453,0.379,625,1086,2651,0.016,178604
6,6,0.8,2,0.1,1.0,0.352,841,1986,4167,0.007,182432,0.8734664360109251,0.379,841,1986,4167,0.09,183620,0.7691565117761028,0.374,841,1986,4167,0.118,180832
6,6,0.8,2,0.2,1.0,0.396,841,1986,4161,0.007,180336,0.9861164651305521,0.34,841,1986,4161,0.094,179048,0.85816279436599,0.376,841,1986,4161,0.099,183680
6,6,0.8,2,0.3,1.0,0.322,841,1986,4167,0.005,183636,1.1352132111484219,0.324,841,1986,4167,0.102,181548,0.9782810423018846,0.312,841,1986,4167,0.096,180736
6,6,0.8,2,0.4,1.0,0.327,841,1986,4165,0.006,179672,1.3371099330406877,0.357,841,1986,4165,0.085,187604,1.1441908513401151,0.388,841,1986,4165,0.093,179524
6,6,0.8,2,0.5,1.0,0.311,841,1986,4035,0.008,185468,1.6235738054798903,0.314,841,1986,4035,0.086,179592,1.3830248426577465,0.35,841,1986,4035,0.099,183088
6,6,0.8,2,0.6,1.0,0.312,841,1986,4163,0.007,178484,2.0589930347567615,0.324,841,1986,4163,0.089,184144,1.7491008961679928,0.358,841,1986,4163,0.097,181124
6,6,0.8,2,0.7,1.0,0.312,841,1986,4167,0.008,179204,2.7931005721888207,0.353,841,1986,4167,0.082,188036,2.368853725709794,0.296,841,1986,4167,0.075,183432
6,6,0.8,2,0.8,1.0,0.323,841,1986,4148,0.007,176484,4.27378795414854,0.29,841,1986,4148,0.083,181648,3.6212978259875026,0.291,841,1986,4148,0.085,180164
6,6,0.8,2,0.9,1.0,0.298,841,1986,4167,0.006,176184,8.738420057793673,0.328,841,1986,4167,0.096,180144,7.4014051282977045,0.3,841,1986,4167,0.091,178000
6,6,0.8,2,1,1.2860082304526747E-4,0.311,841,1302,3268,0.005,179900,Infinity,0.298,841,1302,3268,0.07,178904,0.0,0.317,841,1302,3268,0.086,179456
6,6,0.9,2,0,1.0,0.352,610,1071,2368,0.005,180896,0.7809499314128922,0.336,610,1071,2368,0.008,182920,0.6872294372294372,0.296,610,1071,2368,0.01,178044
6,6,0.9,2,0.1,1.0,0.391,841,1764,3496,0.005,181212,0.8591065266831032,0.325,841,1764,3496,0.078,180312,0.7468059887028655,0.366,841,1764,3496,0.078,178604
6,6,0.9,2,0.2,1.0,0.332,841,1764,3496,0.004,183140,0.96514712904903,0.331,841,1764,3496,0.074,180920,0.8287422307723138,0.369,841,1764,3496,0.088,180828
6,6,0.9,2,0.3,1.0,0.334,841,1764,3496,0.007,179540,1.1088273355362586,0.32,841,1764,3496,0.075,180044,0.9413342367619363,0.293,841,1764,3496,0.072,178448
6,6,0.9,2,0.4,1.0,0.289,841,1764,3496,0.006,182580,1.3068420852344855,0.32,841,1764,3496,0.086,179728,1.0985709037283853,0.299,841,1764,3496,0.083,179996
6,6,0.9,2,0.5,1.0,0.308,841,1764,3479,0.011,182812,1.5897345453776164,0.349,841,1764,3479,0.108,180884,1.325814482694872,0.301,841,1764,3479,0.105,182504
6,6,0.9,2,0.6,1.0,0.325,841,1764,3496,0.005,187756,2.019283418222087,0.321,841,1764,3496,0.08,178792,1.6741209748161872,0.316,841,1764,3496,0.088,180608
6,6,0.9,2,0.7,1.0,0.298,841,1764,3496,0.005,181220,2.740595060024037,0.333,841,1764,3496,0.073,181144,2.2631672057960444,0.368,841,1764,3496,0.065,180664
6,6,0.9,2,0.8,1.0,0.312,841,1764,3496,0.006,176536,4.190192918287413,0.312,841,1764,3496,0.083,178560,3.452738407591723,0.291,841,1764,3496,0.074,177196
6,6,0.9,2,0.9,1.0,0.31,841,1764,3496,0.005,180348,8.552229070027517,0.357,841,1764,3496,0.085,178056,7.042764381867026,0.34,841,1764,3496,0.084,184620
6,6,0.9,2,1,1.2860082304526747E-4,0.303,841,1302,3268,0.006,181636,Infinity,0.283,841,1302,3268,0.075,175176,0.0,0.305,841,1302,3268,0.089,181712
6,6,1,2,0,1.0,0.39,610,1071,2368,0.006,176276,0.7809499314128922,0.345,610,1071,2368,0.009,183388,0.6872294372294372,0.352,610,1071,2368,0.011,176596
6,6,1,2,0.1,1.0,0.346,841,1764,3496,0.005,185628,0.8591065266831032,0.337,841,1764,3496,0.088,180308,0.7468059887028655,0.337,841,1764,3496,0.086,184116
6,6,1,2,0.2,1.0,0.322,841,1764,3496,0.005,188136,0.96514712904903,0.392,841,1764,3496,0.086,179888,0.8287422307723138,0.303,841,1764,3496,0.08,177368
6,6,1,2,0.3,1.0,0.345,841,1764,3496,0.005,176808,1.1088273355362586,0.321,841,1764,3496,0.079,176096,0.9413342367619363,0.327,841,1764,3496,0.077,177360
6,6,1,2,0.4,1.0,0.375,841,1764,3496,0.005,185256,1.3068420852344855,0.353,841,1764,3496,0.074,183968,1.0985709037283853,0.34,841,1764,3496,0.089,187152
6,6,1,2,0.5,1.0,0.327,841,1764,3479,0.013,179024,1.5897345453776164,0.387,841,1764,3479,0.097,187284,1.325814482694872,0.321,841,1764,3479,0.084,176632
6,6,1,2,0.6,1.0,0.331,841,1764,3496,0.007,180996,2.019283418222087,0.317,841,1764,3496,0.075,177616,1.6741209748161872,0.31,841,1764,3496,0.082,182668
6,6,1,2,0.7,1.0,0.299,841,1764,3496,0.005,183688,2.740595060024037,0.294,841,1764,3496,0.074,181300,2.2631672057960444,0.283,841,1764,3496,0.066,183212
6,6,1,2,0.8,1.0,0.384,841,1764,3496,0.005,184028,4.190192918287413,0.29,841,1764,3496,0.061,176020,3.452738407591723,0.281,841,1764,3496,0.077,180932
6,6,1,2,0.9,1.0,0.281,841,1764,3496,0.006,175976,8.552229070027517,0.287,841,1764,3496,0.075,178840,7.042764381867026,0.288,841,1764,3496,0.08,182148
