7,5,0.1,2,0.9,1.0,0.261,625,1528,3679,0.006,179356,11.530543936176606,0.273,625,1528,3679,0.056,176196,9.820670147807032,0.292,625,1528,3679,0.055,182732
7,5,0.1,2,1,6.4E-5,0.223,625,954,2872,0.005,178736,Infinity,0.229,625,954,2872,0.049,179164,0.0,0.267,625,954,2872,0.059,181280
7,5,0.2,2,0,1.0,0.272,464,793,2211,0.006,179924,0.966730240000001,0.3,464,793,2211,0.011,186596,0.9090909090909091,0.255,464,793,2211,0.013,178428
7,5,0.2,2,0.1,1.0,0.253,625,1528,3681,0.007,186464,1.099665540886007,0.263,625,1528,3683,0.054,186008,1.0162001331935613,0.264,625,1528,3683,0.061,178876
7,5,0.2,2,0.2,1.0,0.255,625,1528,3658,0.005,180160,1.2737638558154827,0.258,625,1528,3658,0.058,185660,1.1532571453705456,0.244,625,1528,3658,0.052,182320
7,5,0.2,2,0.3,1.0,0.254,625,1528,3679,0.007,183280,1.5047776427601647,0.252,625,1528,3679,0.06,182216,1.3330191493555497,0.244,625,1528,3679,0.05,185008
7,5,0.2,2,0.4,1.0,0.268,625,1528,3674,0.006,175988,1.8118300359832633,0.266,625,1528,3676,0.051,179340,1.5733388253631644,0.248,625,1528,3676,0.064,181552
7,5,0.2,2,0.5,1.0,0.306,625,1528,3516,0.005,180884,2.226671326342087,0.27,625,1528,3516,0.07,179032,1.9057507841117207,0.253,625,1528,3516,0.059,176832
7,5,0.2,2,0.6,1.0,0.251,625,1528,3668,0.005,183764,2.8228043277960277,0.227,625,1528,3668,0.042,181672,2.3979680826549354,0.272,625,1528,3668,0.055,180232
7,5,0.2,2,0.7,1.0,0.264,625,1528,3679,0.006,181740,3.791570738000909,0.284,625,1528,3679,0.045,181552,3.2156355322772416,0.267,625,1528,3679,0.051,183680
7,5,0.2,2,0.8,1.0,0.259,625,1528,3642,0.006,181832,5.720199753208044,0.253,625,1528,3642,0.045,187312,4.859128856850335,0.26,625,1528,3642,0.053,184368
7,5,0.2,2,0.9,1.0,0.249,625,1528,3679,0.006,177132,11.530543936176606,0.234,625,1528,3679,0.044,181836,9.820670147807032,0.228,625,1528,3679,0.053,184412
7,5,0.2,2,1,6.4E-5,0.223,625,954,2872,0.005,179292,Infinity,0.231,625,954,2872,0.049,185872,0.0,0.258,625,954,2872,0.059,186500
7,5,0.3,2,0,1.0,0.292,464,793,2211,0.005,178416,0.966730240000001,0.257,464,793,2211,0.009,177640,0.9090909090909091,0.252,464,793,2211,0.012,175988
7,5,0.3,2,0.1,1.0,0.27,625,1528,3683,0.005,178240,1.099665540886007,0.261,625,1528,3683,0.042,187508,1.0162001331935613,0.253,625,1528,3683,0.043,181260
7,5,0.3,2,0.2,1.0,0.263,625,1528,3658,0.005,180800,1.2737638558154827,0.262,625,1528,3658,0.044,180296,1.1532571453705456,0.256,625,1528,3658,0.045,181276
7,5,0.3,2,0.3,1.0,0.254,625,1528,3679,0.005,180776,1.5047776427601647,0.259,625,1528,3679,0.041,188844,1.3330191493555497,0.243,625,1528,3679,0.043,179204
7,5,0.3,2,0.4,1.0,0.228,625,1528,3676,0.005,176748,1.8118300359832633,0.239,625,1528,3676,0.047,180172,1.5733388253631644,0.233,625,1528,3678,0.05,183208
7,5,0.3,2,0.5,1.0,0.245,625,1528,3516,0.006,183544,2.226671326342087,0.245,625,1528,3516,0.066,180808,1.9057507841117207,0.247,625,1528,3516,0.071,181264
7,5,0.3,2,0.6,1.0,0.272,625,1528,3668,0.007,181396,2.8228043277960277,0.269,625,1528,3668,0.057,184964,2.3979680826549354,0.274,625,1528,3668,0.061,179976
7,5,0.3,2,0.7,1.0,0.274,625,1528,3679,0.005,178896,3.791570738000909,0.296,625,1528,3679,0.051,182228,3.2156355322772416,0.282,625,1528,3679,0.062,178828
7,5,0.3,2,0.8,1.0,0.254,625,1528,3642,0.005,177480,5.720199753208044,0.254,625,1528,3642,0.068,181264,4.859128856850335,0.233,625,1528,3642,0.052,181152
7,5,0.3,2,0.9,1.0,0.232,625,1528,3679,0.005,179296,11.530543936176606,0.251,625,1528,3679,0.052,181448,9.820670147807032,0.266,625,1528,3679,0.062,178268
7,5,0.3,2,1,6.4E-5,0.232,625,954,2872,0.005,183036,Infinity,0.22,625,954,2872,0.05,179000,0.0,0.229,625,954,2872,0.056,178724
7,5,0.4,2,0,1.0,0.28,464,793,2211,0.004,186212,0.966730240000001,0.293,464,793,2211,0.011,173892,0.9090909090909091,0.289,464,793,2211,0.014,179268
7,5,0.4,2,0.1,1.0,0.273,625,1528,3683,0.005,182032,1.099665540886007,0.274,625,1528,3683,0.066,178272,1.0162001331935613,0.233,625,1528,3681,0.048,178184
7,5,0.4,2,0.2,1.0,0.247,625,1528,3658,0.005,181000,1.2737638558154827,0.243,625,1528,3658,0.046,181080,1.1532571453705456,0.238,625,1528,3658,0.05,177260
7,5,0.4,2,0.3,1.0,0.242,625,1528,3679,0.006,180424,1.5047776427601647,0.239,625,1528,3679,0.049,179348,1.3330191493555497,0.242,625,1528,3679,0.053,180772
7,5,0.4,2,0.4,1.0,0.246,625,1528,3676,0.006,181116,1.8118300359832633,0.229,625,1528,3676,0.051,178136,1.5733388253631644,0.26,625,1528,3676,0.071,180140
7,5,0.4,2,0.5,1.0,0.243,625,1528,3516,0.007,179620,2.226671326342087,0.225,625,1528,3516,0.05,178844,1.9057507841117207,0.24,625,1528,3516,0.052,183976
7,5,0.4,2,0.6,1.0,0.228,625,1528,3668,0.004,181012,2.8228043277960277,0.242,625,1528,3668,0.048,181144,2.3979680826549354,0.232,625,1528,3668,0.049,182188
7,5,0.4,2,0.7,1.0,0.222,625,1528,3679,0.005,180912,3.791570738000909,0.223,625,1528,3679,0.042,188052,3.2156355322772416,0.23,625,1528,3679,0.05,179740
7,5,0.4,2,0.8,1.0,0.222,625,1528,3642,0.004,179860,5.720199753208044,0.238,625,1528,3642,0.049,181032,4.859128856850335,0.247,625,1528,3642,0.048,180444
7,5,0.4,2,0.9,1.0,0.275,625,1528,3679,0.004,178148,11.530543936176606,0.287,625,1528,3679,0.053,179456,9.820670147807032,0.277,625,1528,3679,0.057,182672
7,5,0.4,2,1,6.4E-5,0.22,625,954,2872,0.005,180528,Infinity,0.22,625,954,2872,0.049,178260,0.0,0.235,625,954,2872,0.051,176864
7,5,0.5,2,0,1.0,0.262,464,793,2211,0.005,183252,0.966730240000001,0.248,464,793,2211,0.01,177668,0.9090909090909091,0.225,464,793,2211,0.01,179760
7,5,0.5,2,0.1,1.0,0.249,625,1528,3683,0.007,179400,1.099665540886007,0.282,625,1528,3683,0.059,177776,1.0162001331935613,0.234,625,1528,3683,0.051,182256
7,5,0.5,2,0.2,1.0,0.249,625,1528,3658,0.005,184628,1.2737638558154827,0.232,625,1528,3658,0.047,182568,1.1532571453705456,0.257,625,1528,3658,0.047,176292
7,5,0.5,2,0.3,1.0,0.277,625,1528,3679,0.005,180864,1.5047776427601647,0.295,625,1528,3679,0.051,178376,1.3330191493555497,0.283,625,1528,3679,0.053,180364
7,5,0.5,2,0.4,1.0,0.266,625,1528,3678,0.007,180220,1.8118300359832633,0.263,625,1528,3678,0.053,181824,1.5733388253631644,0.271,625,1528,3676,0.062,182404
7,5,0.5,2,0.5,1.0,0.281,625,1528,3516,0.007,175432,2.226671326342087,0.244,625,1528,3516,0.054,181108,1.9057507841117207,0.235,625,1528,3516,0.051,177552
7,5,0.5,2,0.6,1.0,0.256,625,1528,3668,0.005,185772,2.8228043277960277,0.252,625,1528,3668,0.063,182532,2.3979680826549354,0.255,625,1528,3668,0.073,179772
7,5,0.5,2,0.7,1.0,0.256,625,1528,3679,0.005,182076,3.791570738000909,0.264,625,1528,3679,0.05,181632,3.2156355322772416,0.266,625,1528,3679,0.053,176268
7,5,0.5,2,0.8,1.0,0.255,625,1528,3642,0.005,183864,5.720199753208044,0.238,625,1528,3642,0.049,189692,4.859128856850335,0.242,625,1528,3642,0.057,180216
7,5,0.5,2,0.9,1.0,0.26,625,1528,3679,0.005,176252,11.530543936176606,0.238,625,1528,3679,0.054,181796,9.820670147807032,0.239,625,1528,3679,0.053,177488
7,5,0.5,2,1,6.4E-5,0.236,625,954,2872,0.006,179872,Infinity,0.218,625,954,2872,0.048,178236,0.0,0.293,625,954,2872,0.079,185820
7,5,0.6,2,0,1.0,0.266,464,793,2211,0.007,178800,0.966730240000001,0.285,464,793,2211,0.012,183688,0.9090909090909091,0.276,464,793,2211,0.016,179076
7,5,0.6,2,0.1,1.0,0.268,625,1528,3683,0.005,183120,1.099665540886007,0.32,625,1528,3683,0.054,180412,1.0162001331935613,0.271,625,1528,3683,0.052,179020
7,5,0.6,2,0.2,1.0,0.281,625,1528,3658,0.007,178348,1.2737638558154827,0.259,625,1528,3658,0.05,181776,1.1532571453705456,0.277,625,1528,3658,0.059,186500
7,5,0.6,2,0.3,1.0,0.265,625,1528,3679,0.005,179752,1.5047776427601647,0.265,625,1528,3679,0.056,181508,1.3330191493555497,0.246,625,1528,3679,0.053,176616
7,5,0.6,2,0.4,1.0,0.252,625,1528,3676,0.006,176592,1.8118300359832633,0.28,625,1528,3676,0.06,183064,1.5733388253631644,0.256,625,1528,3676,0.054,179144
7,5,0.6,2,0.5,1.0,0.272,625,1528,3516,0.007,182204,2.226671326342087,0.234,625,1528,3516,0.045,179776,1.9057507841117207,0.242,625,1528,3516,0.049,181432
7,5,0.6,2,0.6,1.0,0.247,625,1528,3668,0.005,182180,2.8228043277960277,0.282,625,1528,3668,0.071,176728,2.3979680826549354,0.235,625,1528,3668,0.045,184124
7,5,0.6,2,0.7,1.0,0.259,625,1528,3679,0.005,181848,3.791570738000909,0.272,625,1528,3679,0.047,183052,3.2156355322772416,0.271,625,1528,3679,0.06,182356
7,5,0.6,2,0.8,1.0,0.26,625,1528,3642,0.005,177992,5.720199753208044,0.258,625,1528,3642,0.047,178088,4.859128856850335,0.253,625,1528,3642,0.051,180632
7,5,0.6,2,0.9,1.0,0.25,625,1528,3679,0.005,176036,11.530543936176606,0.253,625,1528,3679,0.043,179296,9.820670147807032,0.232,625,1528,3679,0.048,181716
7,5,0.6,2,1,6.4E-5,0.225,625,954,2872,0.006,186876,Infinity,0.217,625,954,2872,0.048,181356,0.0,0.296,625,954,2872,0.069,188044
7,5,0.7,2,0,1.0,0.225,464,793,2211,0.004,182700,0.966730240000001,0.218,464,793,2211,0.008,176764,0.9090909090909091,0.227,464,793,2211,0.016,181404
7,5,0.7,2,0.1,1.0,0.248,625,1528,3683,0.007,181812,1.099665540886007,0.231,625,1528,3683,0.047,186672,1.0162001331935613,0.251,625,1528,3681,0.056,181140
7,5,0.7,2,0.2,1.0,0.264,625,1528,3658,0.006,186416,1.2737638558154827,0.238,625,1528,3658,0.049,185352,1.1532571453705456,0.286,625,1528,3658,0.057,176960
7,5,0.7,2,0.3,1.0,0.29,625,1528,3679,0.008,189208,1.5047776427601647,0.243,625,1528,3679,0.048,180684,1.3330191493555497,0.234,625,1528,3679,0.054,175288
7,5,0.7,2,0.4,1.0,0.299,625,1528,3676,0.007,186864,1.8118300359832633,0.273,625,1528,3676,0.056,179284,1.573338825363164,0.304,625,1528,3674,0.062,182724
7,5,0.7,2,0.5,1.0,0.293,625,1528,3516,0.006,184256,2.226671326342087,0.25,625,1528,3516,0.05,180852,1.9057507841117207,0.245,625,1528,3516,0.056,181808
7,5,0.7,2,0.6,1.0,0.249,625,1528,3668,0.006,178196,2.8228043277960277,0.275,625,1528,3668,0.065,179624,2.3979680826549354,0.264,625,1528,3668,0.057,182584
7,5,0.7,2,0.7,1.0,0.261,625,1528,3679,0.007,180032,3.791570738000909,0.253,625,1528,3679,0.06,181620,3.2156355322772416,0.25,625,1528,3679,0.062,187960
7,5,0.7,2,0.8,1.0,0.27,625,1528,3642,0.007,183032,5.720199753208044,0.266,625,1528,3642,0.071,180200,4.859128856850335,0.248,625,1528,3642,0.067,178744
7,5,0.7,2,0.9,1.0,0.268,625,1528,3679,0.007,181012,11.530543936176606,0.282,625,1528,3679,0.06,180204,9.820670147807032,0.271,625,1528,3679,0.078,182684
7,5,0.7,2,1,6.4E-5,0.234,625,954,2872,0.004,179144,Infinity,0.227,625,954,2872,0.049,176052,0.0,0.274,625,954,2872,0.059,178624
7,5,0.8,2,0,1.0,0.267,464,793,2211,0.007,175996,0.966730240000001,0.264,464,793,2211,0.012,184696,0.9090909090909091,0.261,464,793,2211,0.016,185332
7,5,0.8,2,0.1,1.0,0.276,625,1528,3683,0.007,178192,1.099665540886007,0.265,625,1528,3683,0.05,182412,1.0162001331935613,0.279,625,1528,3681,0.057,182964
7,5,0.8,2,0.2,1.0,0.289,625,1528,3658,0.006,178332,1.2737638558154827,0.292,625,1528,3658,0.053,177312,1.1532571453705456,0.251,625,1528,3658,0.054,176928
7,5,0.8,2,0.3,1.0,0.248,625,1528,3679,0.007,179304,1.5047776427601647,0.301,625,1528,3679,0.055,179780,1.3330191493555497,0.232,625,1528,3679,0.048,183872
7,5,0.8,2,0.4,1.0,0.249,625,1528,3676,0.006,179804,1.8118300359832633,0.261,625,1528,3678,0.051,183784,1.5733388253631644,0.259,625,1528,3678,0.063,185744
7,5,0.8,2,0.5,1.0,0.241,625,1528,3516,0.006,182928,2.226671326342087,0.255,625,1528,3516,0.058,186912,1.9057507841117207,0.253,625,1528,3516,0.061,176444
7,5,0.8,2,0.6,1.0,0.257,625,1528,3668,0.007,184100,2.8228043277960277,0.243,625,1528,3668,0.058,179564,2.3979680826549354,0.259,625,1528,3668,0.052,178624
7,5,0.8,2,0.7,1.0,0.257,625,1528,3679,0.006,182964,3.791570738000909,0.259,625,1528,3679,0.044,181484,3.2156355322772416,0.252,625,1528,3679,0.053,184084
7,5,0.8,2,0.8,1.0,0.263,625,1528,3642,0.005,178776,5.720199753208044,0.288,625,1528,3642,0.042,183180,4.859128856850335,0.271,625,1528,3642,0.05,180476
7,5,0.8,2,0.9,1.0,0.26,625,1528,3679,0.006,186252,11.530543936176606,0.266,625,1528,3679,0.05,180908,9.820670147807032,0.286,625,1528,3679,0.067,174320
7,5,0.8,2,1,6.4E-5,0.232,625,954,2872,0.007,179096,Infinity,0.218,625,954,2872,0.051,176808,0.0,0.214,625,954,2872,0.053,178560
7,5,0.9,2,0,1.0,0.242,464,793,2211,0.006,184100,0.966730240000001,0.253,464,793,2211,0.008,178700,0.9090909090909091,0.245,464,793,2211,0.016,180068
7,5,0.9,2,0.1,1.0,0.257,625,1528,3683,0.004,182728,1.099665540886007,0.249,625,1528,3683,0.044,176664,1.0162001331935613,0.254,625,1528,3683,0.044,185720
7,5,0.9,2,0.2,1.0,0.247,625,1528,3658,0.006,184056,1.2737638558154827,0.243,625,1528,3658,0.041,181680,1.1532571453705456,0.242,625,1528,3658,0.044,180660
7,5,0.9,2,0.3,1.0,0.227,625,1528,3679,0.004,180288,1.5047776427601647,0.222,625,1528,3679,0.043,179540,1.3330191493555497,0.227,625,1528,3679,0.05,177060
7,5,0.9,2,0.4,1.0,0.257,625,1528,3674,0.006,180528,1.8118300359832633,0.34,625,1528,3678,0.049,177544,1.5733388253631644,0.289,625,1528,3676,0.073,179388
7,5,0.9,2,0.5,1.0,0.277,625,1528,3516,0.008,178244,2.226671326342087,0.321,625,1528,3516,0.057,181216,1.9057507841117207,0.285,625,1528,3516,0.053,180664
7,5,0.9,2,0.6,1.0,0.277,625,1528,3668,0.007,184508,2.8228043277960277,0.257,625,1528,3668,0.054,177000,2.3979680826549354,0.282,625,1528,3668,0.069,182376
7,5,0.9,2,0.7,1.0,0.253,625,1528,3679,0.006,188124,3.791570738000909,0.244,625,1528,3679,0.062,178328,3.2156355322772416,0.258,625,1528,3679,0.053,186088
7,5,0.9,2,0.8,1.0,0.247,625,1528,3642,0.008,182876,5.720199753208044,0.244,625,1528,3642,0.056,183972,4.859128856850335,0.256,625,1528,3642,0.075,182324
7,5,0.9,2,0.9,1.0,0.245,625,1528,3679,0.004,180292,11.530543936176606,0.26,625,1528,3679,0.06,180008,9.820670147807032,0.234,625,1528,3679,0.05,177448
7,5,0.9,2,1,6.4E-5,0.217,625,954,2872,0.006,181072,Infinity,0.249,625,954,2872,0.049,185704,0.0,0.249,625,954,2872,0.056,178364
7,5,1,2,0,1.0,0.303,464,793,2211,0.005,178204,0.966730240000001,0.259,464,793,2211,0.009,185212,0.9090909090909091,0.275,464,793,2211,0.013,184496
7,5,1,2,0.1,1.0,0.278,625,1528,3683,0.006,183912,1.099665540886007,0.257,625,1528,3683,0.052,185716,1.0162001331935613,0.251,625,1528,3683,0.054,182188
7,5,1,2,0.2,1.0,0.265,625,1528,3658,0.006,184032,1.2737638558154827,0.263,625,1528,3658,0.049,178964,1.1532571453705456,0.259,625,1528,3658,0.064,180108
7,5,1,2,0.3,1.0,0.3,625,1528,3679,0.007,182332,1.5047776427601647,0.271,625,1528,3679,0.068,185804,1.3330191493555497,0.268,625,1528,3679,0.068,183032
7,5,1,2,0.4,1.0,0.27,625,1528,3676,0.006,185440,1.8118300359832633,0.241,625,1528,3676,0.048,179840,1.5733388253631644,0.287,625,1528,3678,0.059,181432
7,5,1,2,0.5,1.0,0.243,625,1528,3516,0.006,182608,2.226671326342087,0.26,625,1528,3516,0.052,188808,1.9057507841117207,0.269,625,1528,3516,0.055,179236
7,5,1,2,0.6,1.0,0.261,625,1528,3668,0.005,185128,2.8228043277960277,0.263,625,1528,3668,0.055,181172,2.3979680826549354,0.277,625,1528,3668,0.07,176728
7,5,1,2,0.7,1.0,0.244,625,1528,3679,0.006,181572,3.791570738000909,0.264,625,1528,3679,0.047,185932,3.2156355322772416,0.244,625,1528,3679,0.055,176548
7,5,1,2,0.8,1.0,0.269,625,1528,3642,0.006,179800,5.720199753208044,0.272,625,1528,3642,0.053,178880,4.859128856850335,0.294,625,1528,3642,0.065,178904
7,5,1,2,0.9,1.0,0.258,625,1528,3679,0.005,181360,11.530543936176606,0.27,625,1528,3679,0.066,183232,9.820670147807032,0.225,625,1528,3679,0.048,179164
7,5,1,2,1,6.4E-5,0.218,625,954,2872,0.004,183248,Infinity,0.319,625,954,2872,0.056,175448,0.0,0.285,625,954,2872,0.08,183352
7,5,0,3,0,0.031244799999999996,0.183,499,828,2363,0.005,175144,Infinity,0.174,499,828,2363,0.011,183384,0.66,0.178,499,828,2363,0.013,176864
7,5,0,3,0.1,0.0383280422031188,0.182,625,1206,3017,0.012,178184,Infinity,0.198,625,1206,3017,0.062,177316,0.5317605693148519,0.21,625,1206,3017,0.072,181456
7,5,0,3,0.2,0.04695440737486692,0.239,625,1206,3017,0.013,178408,Infinity,0.203,625,1206,3017,0.058,178312,0.5573881938267291,0.193,625,1206,3017,0.068,178476
7,5,0,3,0.3,0.05760687884976835,0.207,625,1206,3017,0.013,178620,Infinity,0.212,625,1206,3017,0.07,174320,0.5952217921072828,0.197,625,1206,3017,0.072,185404
7,5,0,3,0.4,0.07063380464796219,0.207,625,1206,3017,0.014,181064,Infinity,0.244,625,1206,3017,0.062,179572,0.6523212054555164,0.223,625,1206,3017,0.067,183832
7,5,0,3,0.5,0.08619587389446674,0.228,625,1206,3012,0.014,179740,Infinity,0.218,625,1206,3012,0.06,181768,0.7415692775146867,0.247,625,1206,3012,0.089,179936
7,5,0,3,0.6,0.1042082868479772,0.234,625,1206,3017,0.013,175712,Infinity,0.235,625,1206,3017,0.069,178568,0.8885939945408688,0.208,625,1206,3017,0.064,181148
7,5,0,3,0.7,0.1243260451067391,0.24,625,1206,3017,0.014,178640,Infinity,0.221,625,1206,3017,0.059,180768,1.1524996617316885,0.204,625,1206,3017,0.068,181928
7,5,0,3,0.8,0.14599533198577294,0.197,625,1206,3017,0.014,175620,Infinity,0.215,625,1206,3017,0.063,181644,1.709051245754927,0.229,625,1206,3017,0.079,178156
7,5,0,3,0.9,0.16855671469431494,0.202,625,1206,3017,0.014,179660,Infinity,0.215,625,1206,3017,0.066,179676,3.4338601962914574,0.188,625,1206,3017,0.058,177472
7,5,0,3,1,6.4E-5,0.182,625,954,2872,0.006,177340,Infinity,0.21,625,954,2872,0.049,181384,0.0,0.227,625,954,2872,0.051,181504
7,5,0.1,3,0,0.031244799999999996,0.177,499,828,2363,0.005,177736,Infinity,0.192,499,828,2363,0.012,178400,0.66,0.186,499,828,2363,0.013,178164
7,5,0.1,3,0.1,0.0383280422031188,0.2,625,1206,3017,0.014,181520,Infinity,0.214,625,1206,3017,0.067,185760,0.5317605693148519,0.206,625,1206,3017,0.081,180996
7,5,0.1,3,0.2,0.04695440737486692,0.213,625,1206,3017,0.015,176428,Infinity,0.195,625,1206,3017,0.059,180588,0.5573881938267291,0.212,625,1206,3017,0.07,178092
7,5,0.1,3,0.3,0.05760687884976835,0.235,625,1206,3017,0.014,175652,Infinity,0.209,625,1206,3017,0.061,179232,0.5952217921072828,0.23,625,1206,3017,0.063,179704
7,5,0.1,3,0.4,0.07063380464796219,0.215,625,1206,3017,0.015,183040,Infinity,0.215,625,1206,3017,0.078,177032,0.6523212054555164,0.213,625,1206,3017,0.082,179692
7,5,0.1,3,0.5,0.08619587389446674,0.236,625,1206,3012,0.016,178648,Infinity,0.216,625,1206,3012,0.073,180568,0.7415692775146867,0.196,625,1206,3012,0.077,180852
7,5,0.1,3,0.6,0.1042082868479772,0.223,625,1206,3017,0.018,176712,Infinity,0.215,625,1206,3017,0.07,182732,0.8885939945408688,0.212,625,1206,3017,0.067,179384
7,5,0.1,3,0.7,0.1243260451067391,0.21,625,1206,3017,0.015,183456,Infinity,0.21,625,1206,3017,0.06,178700,1.1524996617316885,0.236,625,1206,3017,0.092,176092
7,5,0.1,3,0.8,0.14599533198577294,0.234,625,1206,3017,0.015,179848,Infinity,0.226,625,1206,3017,0.063,177064,1.709051245754927,0.241,625,1206,3017,0.072,182088
7,5,0.1,3,0.9,0.16855671469431494,0.226,625,1206,3017,0.015,178664,Infinity,0.215,625,1206,3017,0.067,186224,3.4338601962914574,0.248,625,1206,3017,0.059,181124
7,5,0.1,3,1,6.4E-5,0.184,625,954,2872,0.005,185680,Infinity,0.207,625,954,2872,0.055,183120,0.0,0.215,625,954,2872,0.054,177500
7,5,0.2,3,0,0.031244799999999996,0.198,499,828,2363,0.007,186660,Infinity,0.221,499,828,2363,0.013,182624,0.66,0.218,499,828,2363,0.016,185244
7,5,0.2,3,0.1,0.0383280422031188,0.202,625,1206,3017,0.013,183580,Infinity,0.205,625,1206,3017,0.059,179380,0.5317605693148519,0.209,625,1206,3017,0.063,183372
7,5,0.2,3,0.2,0.04695440737486692,0.208,625,1206,3017,0.014,175792,Infinity,0.203,625,1206,3017,0.059,179796,0.5573881938267291,0.213,625,1206,3017,0.087,174588
7,5,0.2,3,0.3,0.05760687884976835,0.207,625,1206,3017,0.014,177872,Infinity,0.197,625,1206,3017,0.058,178440,0.5952217921072828,0.197,625,1206,3017,0.063,181488
7,5,0.2,3,0.4,0.07063380464796219,0.21,625,1206,3017,0.013,178108,Infinity,0.202,625,1206,3017,0.056,180060,0.6523212054555164,0.208,625,1206,3017,0.074,179480
7,5,0.2,3,0.5,0.08619587389446674,0.218,625,1206,3012,0.016,182852,Infinity,0.22,625,1206,3012,0.072,178160,0.7415692775146867,0.222,625,1206,3012,0.068,185452
7,5,0.2,3,0.6,0.1042082868479772,0.207,625,1206,3017,0.014,177156,Infinity,0.211,625,1206,3017,0.066,177748,0.8885939945408688,0.218,625,1206,3017,0.073,177556
7,5,0.2,3,0.7,0.1243260451067391,0.205,625,1206,3017,0.015,179468,Infinity,0.225,625,1206,3017,0.078,177716,1.1524996617316885,0.216,625,1206,3017,0.068,178876
7,5,0.2,3,0.8,0.14599533198577294,0.206,625,1206,3017,0.013,180788,Infinity,0.2,625,1206,3017,0.066,177324,1.709051245754927,0.206,625,1206,3017,0.079,179352
7,5,0.2,3,0.9,0.16855671469431494,0.238,625,1206,3017,0.014,180012,Infinity,0.228,625,1206,3017,0.084,181080,3.4338601962914574,0.182,625,1206,3017,0.058,179232
7,5,0.2,3,1,6.4E-5,0.19,625,954,2872,0.004,173880,Infinity,0.225,625,954,2872,0.062,177056,0.0,0.231,625,954,2872,0.063,174356
7,5,0.3,3,0,0.031244799999999996,0.216,499,828,2363,0.008,177372,Infinity,0.187,499,828,2363,0.013,179328,0.66,0.222,499,828,2363,0.014,177692
7,5,0.3,3,0.1,0.0383280422031188,0.206,625,1206,3017,0.012,177664,Infinity,0.212,625,1206,3017,0.059,176616,0.5317605693148519,0.194,625,1206,3017,0.063,181228
7,5,0.3,3,0.2,0.04695440737486692,0.215,625,1206,3017,0.016,181284,Infinity,0.213,625,1206,3017,0.066,181564,0.5573881938267291,0.244,625,1206,3017,0.066,179204
7,5,0.3,3,0.3,0.05760687884976835,0.204,625,1206,3017,0.013,181268,Infinity,0.206,625,1206,3017,0.057,177292,0.5952217921072828,0.206,625,1206,3017,0.065,178220
7,5,0.3,3,0.4,0.07063380464796219,0.224,625,1206,3017,0.013,176248,Infinity,0.229,625,1206,3017,0.056,179124,0.6523212054555164,0.214,625,1206,3017,0.068,180564
7,5,0.3,3,0.5,0.08619587389446674,0.213,625,1206,3012,0.013,181092,Infinity,0.204,625,1206,3012,0.056,178440,0.7415692775146867,0.214,625,1206,3012,0.067,183088
7,5,0.3,3,0.6,0.1042082868479772,0.214,625,1206,3017,0.012,175784,Infinity,0.206,625,1206,3017,0.056,176032,0.8885939945408688,0.21,625,1206,3017,0.059,179420
7,5,0.3,3,0.7,0.1243260451067391,0.213,625,1206,3017,0.013,177504,Infinity,0.2,625,1206,3017,0.057,174420,1.1524996617316885,0.194,625,1206,3017,0.055,178892
7,5,0.3,3,0.8,0.14599533198577294,0.188,625,1206,3017,0.012,178012,Infinity,0.182,625,1206,3017,0.057,179804,1.709051245754927,0.181,625,1206,3017,0.062,178016
7,5,0.3,3,0.9,0.16855671469431494,0.196,625,1206,3017,0.013,180468,Infinity,0.215,625,1206,3017,0.056,177068,3.4338601962914574,0.183,625,1206,3017,0.056,179684
7,5,0.3,3,1,6.4E-5,0.184,625,954,2872,0.004,178072,Infinity,0.179,625,954,2872,0.048,178728,0.0,0.187,625,954,2872,0.053,177776
7,5,0.4,3,0,0.031244799999999996,0.225,499,828,2363,0.006,175860,Infinity,0.231,499,828,2363,0.013,178384,0.66,0.216,499,828,2363,0.018,172696
7,5,0.4,3,0.1,0.0383280422031188,0.226,625,1206,3017,0.017,177700,Infinity,0.266,625,1206,3017,0.077,179524,0.5317605693148519,0.203,625,1206,3017,0.066,178236
7,5,0.4,3,0.2,0.04695440737486692,0.245,625,1206,3017,0.013,179764,Infinity,0.197,625,1206,3017,0.057,178456,0.5573881938267291,0.191,625,1206,3017,0.065,178804
7,5,0.4,3,0.3,0.05760687884976835,0.185,625,1206,3017,0.015,177152,Infinity,0.187,625,1206,3017,0.061,174928,0.5952217921072828,0.204,625,1206,3017,0.066,183372
7,5,0.4,3,0.4,0.07063380464796219,0.195,625,1206,3017,0.015,176160,Infinity,0.201,625,1206,3017,0.054,180312,0.6523212054555164,0.191,625,1206,3017,0.071,179392
7,5,0.4,3,0.5,0.08619587389446674,0.197,625,1206,3012,0.017,179252,Infinity,0.202,625,1206,3012,0.058,185360,0.7415692775146867,0.19,625,1206,3012,0.079,181576
7,5,0.4,3,0.6,0.1042082868479772,0.197,625,1206,3017,0.013,180136,Infinity,0.206,625,1206,3017,0.06,182844,0.8885939945408688,0.191,625,1206,3017,0.067,179984
7,5,0.4,3,0.7,0.1243260451067391,0.187,625,1206,3017,0.014,177296,Infinity,0.212,625,1206,3017,0.066,178924,1.1524996617316885,0.183,625,1206,3017,0.063,178632
7,5,0.4,3,0.8,0.14599533198577294,0.18,625,1206,3017,0.013,181720,Infinity,0.193,625,1206,3017,0.073,179108,1.709051245754927,0.213,625,1206,3017,0.064,180920
