4,7,0,1,1,0.002915451895043732,0.099,351,560,1928,0.004,130500,Infinity,0.099,351,560,1928,0.026,132260,0.0,0.099,351,560,1928,0.027,128976
4,7,0.1,1,0,1.0,0.123,283,492,2006,0.007,128364,1.0584875349556722,0.107,283,492,2006,0.01,136728,0.9598639455782312,0.104,283,492,2006,0.012,128760
4,7,0.1,1,0.1,1.0,0.108,351,806,2753,0.005,126936,1.1736416503884204,0.106,351,806,2753,0.043,129752,1.0663466429392825,0.104,351,806,2753,0.041,130312
4,7,0.1,1,0.2,1.0,0.105,351,806,2753,0.005,130112,1.3193226800331155,0.097,351,806,2753,0.034,127352,1.1989184019659926,0.098,351,806,2753,0.038,131692
4,7,0.1,1,0.3,1.0,0.099,351,806,2753,0.005,131400,1.5096493947102254,0.099,351,806,2753,0.038,127356,1.3701818171295312,0.098,351,806,2753,0.039,130056
4,7,0.1,1,0.4,1.0,0.096,351,806,2749,0.005,131312,1.7695021730593186,0.098,351,806,2749,0.029,133912,1.602557247404763,0.097,351,806,2749,0.031,132236
4,7,0.1,1,0.5,1.0,0.097,351,806,2574,0.005,128764,2.1421049074266145,0.102,351,806,2574,0.028,130876,1.9352036030250663,0.098,351,806,2574,0.036,133384
4,7,0.1,1,0.6,1.0,0.097,351,806,2746,0.005,130720,2.7105091778307013,0.104,351,806,2746,0.032,131404,2.4432166144996716,0.107,351,806,2746,0.04,131596
4,7,0.1,1,0.7,1.0,0.105,351,806,2753,0.006,131268,3.6657552901604205,0.104,351,806,2753,0.036,127192,3.2986585841136207,0.102,351,806,2753,0.041,132092
4,7,0.1,1,0.8,1.0,0.099,351,806,2753,0.005,131700,5.581290377734345,0.108,351,806,2753,0.035,130140,5.016900234091029,0.098,351,806,2753,0.031,130904
4,7,0.1,1,0.9,1.0,0.1,351,806,2753,0.005,127848,11.329850121681371,0.097,351,806,2753,0.029,134508,10.178306808281603,0.098,351,806,2753,0.033,129736
4,7,0.1,1,1,0.002915451895043732,0.097,351,560,1928,0.004,133388,Infinity,0.099,351,560,1928,0.026,137600,0.0,0.111,351,560,1928,0.026,130604
4,7,0.2,1,0,1.0,0.103,283,492,2006,0.004,128312,1.0584875349556722,0.104,283,492,2006,0.007,133588,0.9598639455782312,0.099,283,492,2006,0.01,130740
4,7,0.2,1,0.1,1.0,0.098,351,806,2753,0.005,128612,1.1736416503884204,0.104,351,806,2753,0.029,136728,1.0663466429392825,0.106,351,806,2753,0.031,135404
4,7,0.2,1,0.2,1.0,0.096,351,806,2753,0.004,131412,1.3193226800331155,0.098,351,806,2753,0.029,135324,1.1989184019659926,0.103,351,806,2753,0.037,131384
4,7,0.2,1,0.3,1.0,0.12,351,806,2753,0.005,134752,1.5096493947102254,0.14,351,806,2753,0.03,134992,1.3701818171295312,0.141,351,806,2753,0.033,131248
4,7,0.2,1,0.4,1.0,0.131,351,806,2749,0.008,130616,1.7695021730593186,0.131,351,806,2749,0.052,132440,1.602557247404763,0.13,351,806,2749,0.038,129848
4,7,0.2,1,0.5,1.0,0.128,351,806,2574,0.006,128108,2.1421049074266145,0.129,351,806,2574,0.038,137928,1.9352036030250663,0.112,351,806,2574,0.036,130800
4,7,0.2,1,0.6,1.0,0.147,351,806,2746,0.006,132256,2.7105091778307013,0.117,351,806,2746,0.036,132060,2.4432166144996716,0.139,351,806,2746,0.037,129888
4,7,0.2,1,0.7,1.0,0.11,351,806,2753,0.007,132652,3.6657552901604205,0.116,351,806,2753,0.034,140420,3.2986585841136207,0.107,351,806,2753,0.036,132120
4,7,0.2,1,0.8,1.0,0.11,351,806,2753,0.006,129308,5.581290377734345,0.109,351,806,2753,0.034,129380,5.016900234091029,0.102,351,806,2753,0.038,131588
4,7,0.2,1,0.9,1.0,0.101,351,806,2753,0.006,130268,11.329850121681371,0.101,351,806,2753,0.033,127840,10.178306808281603,0.1,351,806,2753,0.037,129992
4,7,0.2,1,1,0.002915451895043732,0.108,351,560,1928,0.006,129480,Infinity,0.106,351,560,1928,0.031,129792,0.0,0.105,351,560,1928,0.034,131440
4,7,0.3,1,0,1.0,0.124,283,492,2006,0.006,131624,1.0584875349556722,0.162,283,492,2006,0.011,129444,0.9598639455782312,0.132,283,492,2006,0.013,131700
4,7,0.3,1,0.1,1.0,0.123,351,806,2753,0.005,134904,1.1736416503884204,0.107,351,806,2753,0.04,130272,1.0663466429392825,0.101,351,806,2753,0.036,132556
4,7,0.3,1,0.2,1.0,0.106,351,806,2753,0.006,129768,1.3193226800331155,0.101,351,806,2753,0.033,132476,1.1989184019659926,0.108,351,806,2753,0.038,132912
4,7,0.3,1,0.3,1.0,0.102,351,806,2753,0.006,131644,1.5096493947102254,0.099,351,806,2753,0.033,133996,1.3701818171295312,0.103,351,806,2753,0.035,130036
4,7,0.3,1,0.4,1.0,0.107,351,806,2749,0.005,133004,1.7695021730593186,0.098,351,806,2749,0.034,131980,1.602557247404763,0.1,351,806,2749,0.037,127252
4,7,0.3,1,0.5,1.0,0.105,351,806,2574,0.006,131028,2.1421049074266145,0.106,351,806,2574,0.034,135448,1.9352036030250663,0.103,351,806,2574,0.038,135552
4,7,0.3,1,0.6,1.0,0.107,351,806,2746,0.006,131628,2.7105091778307013,0.097,351,806,2746,0.036,130596,2.4432166144996716,0.097,351,806,2746,0.036,133900
4,7,0.3,1,0.7,1.0,0.097,351,806,2753,0.005,132272,3.6657552901604205,0.103,351,806,2753,0.034,130332,3.2986585841136207,0.097,351,806,2753,0.032,129840
4,7,0.3,1,0.8,1.0,0.097,351,806,2753,0.005,129448,5.581290377734345,0.104,351,806,2753,0.03,131448,5.016900234091029,0.098,351,806,2753,0.031,129700
4,7,0.3,1,0.9,1.0,0.099,351,806,2753,0.005,126184,11.329850121681371,0.098,351,806,2753,0.031,133440,10.178306808281603,0.097,351,806,2753,0.032,133272
4,7,0.3,1,1,0.002915451895043732,0.099,351,560,1928,0.004,130476,Infinity,0.098,351,560,1928,0.026,128288,0.0,0.099,351,560,1928,0.027,131484
4,7,0.4,1,0,1.0,0.109,283,492,2006,0.005,127844,1.0584875349556722,0.111,283,492,2006,0.009,129304,0.9598639455782312,0.105,283,492,2006,0.012,131584
4,7,0.4,1,0.1,1.0,0.104,351,806,2753,0.006,129748,1.1736416503884204,0.104,351,806,2753,0.035,126668,1.0663466429392825,0.103,351,806,2753,0.035,134472
4,7,0.4,1,0.2,1.0,0.096,351,806,2753,0.005,136148,1.3193226800331155,0.1,351,806,2753,0.034,132292,1.1989184019659926,0.104,351,806,2753,0.034,135916
4,7,0.4,1,0.3,1.0,0.103,351,806,2753,0.007,129320,1.5096493947102254,0.098,351,806,2753,0.036,130144,1.3701818171295312,0.101,351,806,2753,0.034,138012
4,7,0.4,1,0.4,1.0,0.097,351,806,2749,0.004,135932,1.7695021730593186,0.097,351,806,2749,0.029,131284,1.602557247404763,0.099,351,806,2749,0.034,128292
4,7,0.4,1,0.5,1.0,0.096,351,806,2574,0.005,128296,2.1421049074266145,0.097,351,806,2574,0.029,132468,1.9352036030250663,0.096,351,806,2574,0.031,131568
4,7,0.4,1,0.6,1.0,0.099,351,806,2746,0.005,137212,2.7105091778307013,0.098,351,806,2746,0.029,131560,2.4432166144996716,0.097,351,806,2746,0.031,129016
4,7,0.4,1,0.7,1.0,0.097,351,806,2753,0.004,128896,3.6657552901604205,0.101,351,806,2753,0.036,132064,3.2986585841136207,0.104,351,806,2753,0.038,130516
4,7,0.4,1,0.8,1.0,0.101,351,806,2753,0.007,129452,5.581290377734345,0.1,351,806,2753,0.03,130336,5.016900234091029,0.098,351,806,2753,0.032,134296
4,7,0.4,1,0.9,1.0,0.098,351,806,2753,0.005,131316,11.329850121681371,0.098,351,806,2753,0.03,134324,10.178306808281603,0.097,351,806,2753,0.033,133372
4,7,0.4,1,1,0.002915451895043732,0.098,351,560,1928,0.004,133324,Infinity,0.102,351,560,1928,0.026,133252,0.0,0.099,351,560,1928,0.027,132068
4,7,0.5,1,0,1.0,0.122,283,492,2006,0.005,131984,1.0584875349556722,0.137,283,492,2006,0.013,129908,0.9598639455782312,0.124,283,492,2006,0.011,130536
4,7,0.5,1,0.1,1.0,0.102,351,806,2753,0.005,129288,1.1736416503884204,0.107,351,806,2753,0.03,134436,1.0663466429392825,0.117,351,806,2753,0.032,134068
4,7,0.5,1,0.2,1.0,0.112,351,806,2753,0.007,136156,1.3193226800331155,0.109,351,806,2753,0.031,136472,1.1989184019659926,0.114,351,806,2753,0.033,136560
4,7,0.5,1,0.3,1.0,0.119,351,806,2753,0.008,130360,1.5096493947102254,0.124,351,806,2753,0.041,133608,1.3701818171295312,0.098,351,806,2753,0.038,130824
4,7,0.5,1,0.4,1.0,0.097,351,806,2749,0.005,131488,1.7695021730593186,0.098,351,806,2749,0.029,135964,1.602557247404763,0.099,351,806,2749,0.03,129936
4,7,0.5,1,0.5,1.0,0.131,351,806,2574,0.008,131248,2.1421049074266145,0.151,351,806,2574,0.034,131404,1.9352036030250663,0.13,351,806,2574,0.039,129116
4,7,0.5,1,0.6,1.0,0.098,351,806,2746,0.004,131352,2.7105091778307013,0.097,351,806,2746,0.028,132640,2.4432166144996716,0.099,351,806,2746,0.032,131800
4,7,0.5,1,0.7,1.0,0.107,351,806,2753,0.005,129416,3.6657552901604205,0.104,351,806,2753,0.029,131692,3.2986585841136207,0.098,351,806,2753,0.031,130548
4,7,0.5,1,0.8,1.0,0.098,351,806,2753,0.005,131460,5.581290377734345,0.098,351,806,2753,0.029,129460,5.016900234091029,0.097,351,806,2753,0.032,132620
4,7,0.5,1,0.9,1.0,0.096,351,806,2753,0.005,130368,11.329850121681371,0.096,351,806,2753,0.03,131976,10.178306808281603,0.097,351,806,2753,0.032,132420
4,7,0.5,1,1,0.002915451895043732,0.099,351,560,1928,0.004,133684,Infinity,0.099,351,560,1928,0.026,138376,0.0,0.099,351,560,1928,0.027,131576
4,7,0.6,1,0,1.0,0.099,283,492,2006,0.005,130568,1.0584875349556722,0.101,283,492,2006,0.007,130392,0.9598639455782312,0.098,283,492,2006,0.01,138324
4,7,0.6,1,0.1,1.0,0.116,351,806,2753,0.007,130036,1.1736416503884204,0.1,351,806,2753,0.028,130540,1.0663466429392825,0.096,351,806,2753,0.03,130520
4,7,0.6,1,0.2,1.0,0.108,351,806,2753,0.005,131736,1.3193226800331155,0.098,351,806,2753,0.029,129724,1.1989184019659926,0.096,351,806,2753,0.03,132848
4,7,0.6,1,0.3,1.0,0.098,351,806,2753,0.005,130688,1.5096493947102254,0.097,351,806,2753,0.029,140416,1.3701818171295312,0.097,351,806,2753,0.032,129060
4,7,0.6,1,0.4,1.0,0.098,351,806,2749,0.005,131724,1.7695021730593186,0.098,351,806,2749,0.029,132008,1.602557247404763,0.097,351,806,2749,0.031,130772
4,7,0.6,1,0.5,1.0,0.096,351,806,2574,0.004,129752,2.1421049074266145,0.098,351,806,2574,0.029,129248,1.9352036030250663,0.099,351,806,2574,0.032,131136
4,7,0.6,1,0.6,1.0,0.101,351,806,2746,0.004,127308,2.7105091778307013,0.098,351,806,2746,0.032,134720,2.4432166144996716,0.097,351,806,2746,0.031,130668
4,7,0.6,1,0.7,1.0,0.097,351,806,2753,0.004,134868,3.6657552901604205,0.098,351,806,2753,0.029,133048,3.2986585841136207,0.098,351,806,2753,0.032,131336
4,7,0.6,1,0.8,1.0,0.097,351,806,2753,0.004,129180,5.581290377734345,0.097,351,806,2753,0.03,132188,5.016900234091029,0.108,351,806,2753,0.032,134052
4,7,0.6,1,0.9,1.0,0.113,351,806,2753,0.006,131056,11.329850121681371,0.129,351,806,2753,0.041,133140,10.178306808281603,0.124,351,806,2753,0.046,133700
4,7,0.6,1,1,0.002915451895043732,0.13,351,560,1928,0.004,129756,Infinity,0.098,351,560,1928,0.027,133612,0.0,0.099,351,560,1928,0.027,133664
4,7,0.7,1,0,1.0,0.099,283,492,2006,0.004,129948,1.0584875349556722,0.098,283,492,2006,0.007,129072,0.9598639455782312,0.127,283,492,2006,0.013,128284
4,7,0.7,1,0.1,1.0,0.114,351,806,2753,0.006,130468,1.1736416503884204,0.152,351,806,2753,0.035,129628,1.0663466429392825,0.098,351,806,2753,0.032,132836
4,7,0.7,1,0.2,1.0,0.116,351,806,2753,0.006,130172,1.3193226800331155,0.131,351,806,2753,0.037,134952,1.1989184019659926,0.131,351,806,2753,0.049,139452
4,7,0.7,1,0.3,1.0,0.13,351,806,2753,0.006,131352,1.5096493947102254,0.103,351,806,2753,0.029,133428,1.3701818171295312,0.097,351,806,2753,0.031,130148
4,7,0.7,1,0.4,1.0,0.108,351,806,2749,0.005,129716,1.7695021730593186,0.11,351,806,2749,0.03,134736,1.602557247404763,0.121,351,806,2749,0.034,127292
4,7,0.7,1,0.5,1.0,0.119,351,806,2574,0.005,129512,2.1421049074266145,0.143,351,806,2574,0.032,127568,1.9352036030250663,0.14,351,806,2574,0.033,128072
4,7,0.7,1,0.6,1.0,0.138,351,806,2746,0.007,131860,2.7105091778307013,0.152,351,806,2746,0.046,133320,2.4432166144996716,0.125,351,806,2746,0.053,129144
4,7,0.7,1,0.7,1.0,0.097,351,806,2753,0.005,129836,3.6657552901604205,0.098,351,806,2753,0.029,131724,3.2986585841136207,0.12,351,806,2753,0.032,129792
4,7,0.7,1,0.8,1.0,0.127,351,806,2753,0.006,129464,5.581290377734345,0.119,351,806,2753,0.036,131204,5.016900234091029,0.096,351,806,2753,0.032,130548
4,7,0.7,1,0.9,1.0,0.098,351,806,2753,0.005,128404,11.329850121681371,0.112,351,806,2753,0.031,129156,10.178306808281603,0.097,351,806,2753,0.033,132652
4,7,0.7,1,1,0.002915451895043732,0.127,351,560,1928,0.005,130120,Infinity,0.123,351,560,1928,0.033,131620,0.0,0.124,351,560,1928,0.043,128500
4,7,0.8,1,0,1.0,0.099,283,492,2006,0.005,128540,1.0584875349556722,0.099,283,492,2006,0.008,135096,0.9598639455782312,0.099,283,492,2006,0.009,128508
4,7,0.8,1,0.1,1.0,0.097,351,806,2753,0.005,131936,1.1736416503884204,0.13,351,806,2753,0.034,130952,1.0663466429392825,0.155,351,806,2753,0.037,131684
4,7,0.8,1,0.2,1.0,0.115,351,806,2753,0.005,127880,1.3193226800331155,0.098,351,806,2753,0.028,129616,1.1989184019659926,0.098,351,806,2753,0.031,135320
4,7,0.8,1,0.3,1.0,0.106,351,806,2753,0.005,127952,1.5096493947102254,0.098,351,806,2753,0.029,132844,1.3701818171295312,0.098,351,806,2753,0.03,136476
4,7,0.8,1,0.4,1.0,0.097,351,806,2749,0.005,130960,1.7695021730593186,0.099,351,806,2749,0.028,129480,1.602557247404763,0.096,351,806,2749,0.031,133396
4,7,0.8,1,0.5,1.0,0.101,351,806,2574,0.005,130784,2.1421049074266145,0.098,351,806,2574,0.028,131188,1.9352036030250663,0.105,351,806,2574,0.031,133888
4,7,0.8,1,0.6,1.0,0.097,351,806,2746,0.005,131524,2.7105091778307013,0.096,351,806,2746,0.029,135336,2.4432166144996716,0.097,351,806,2746,0.031,131200
4,7,0.8,1,0.7,1.0,0.097,351,806,2753,0.005,129592,3.6657552901604205,0.099,351,806,2753,0.029,129748,3.2986585841136207,0.097,351,806,2753,0.032,131888
4,7,0.8,1,0.8,1.0,0.098,351,806,2753,0.005,132928,5.581290377734345,0.101,351,806,2753,0.03,131644,5.016900234091029,0.098,351,806,2753,0.031,128672
4,7,0.8,1,0.9,1.0,0.098,351,806,2753,0.004,138756,11.329850121681371,0.098,351,806,2753,0.029,132016,10.178306808281603,0.098,351,806,2753,0.032,138300
4,7,0.8,1,1,0.002915451895043732,0.098,351,560,1928,0.004,129680,Infinity,0.099,351,560,1928,0.026,128428,0.0,0.099,351,560,1928,0.026,128004
4,7,0.9,1,0,1.0,0.106,283,492,2006,0.006,131272,1.0584875349556722,0.111,283,492,2006,0.012,130396,0.9598639455782312,0.105,283,492,2006,0.011,126912
4,7,0.9,1,0.1,1.0,0.104,351,806,2753,0.006,129168,1.1736416503884204,0.113,351,806,2753,0.034,132824,1.0663466429392825,0.097,351,806,2753,0.036,129644
4,7,0.9,1,0.2,1.0,0.098,351,806,2753,0.005,131660,1.3193226800331155,0.101,351,806,2753,0.041,133368,1.1989184019659926,0.098,351,806,2753,0.031,132296
4,7,0.9,1,0.3,1.0,0.096,351,806,2753,0.005,130292,1.5096493947102254,0.097,351,806,2753,0.028,132900,1.3701818171295312,0.097,351,806,2753,0.03,128144
4,7,0.9,1,0.4,1.0,0.097,351,806,2749,0.005,130704,1.7695021730593186,0.101,351,806,2749,0.029,139988,1.602557247404763,0.098,351,806,2749,0.032,130056
4,7,0.9,1,0.5,1.0,0.097,351,806,2574,0.004,127788,2.1421049074266145,0.097,351,806,2574,0.029,132380,1.9352036030250663,0.098,351,806,2574,0.031,130616
4,7,0.9,1,0.6,1.0,0.098,351,806,2746,0.005,129032,2.7105091778307013,0.097,351,806,2746,0.029,126568,2.4432166144996716,0.098,351,806,2746,0.032,131416
4,7,0.9,1,0.7,1.0,0.098,351,806,2753,0.005,129764,3.6657552901604205,0.098,351,806,2753,0.029,133448,3.2986585841136207,0.097,351,806,2753,0.032,132232
4,7,0.9,1,0.8,1.0,0.096,351,806,2753,0.005,132252,5.581290377734345,0.098,351,806,2753,0.029,129724,5.016900234091029,0.096,351,806,2753,0.031,128020
4,7,0.9,1,0.9,1.0,0.097,351,806,2753,0.005,127924,11.329850121681371,0.097,351,806,2753,0.03,129400,10.178306808281603,0.097,351,806,2753,0.034,129864
4,7,0.9,1,1,0.002915451895043732,0.099,351,560,1928,0.004,127988,Infinity,0.104,351,560,1928,0.031,135180,0.0,0.102,351,560,1928,0.03,130344
4,7,1,1,0,1.0,0.113,283,492,2006,0.005,127720,1.0584875349556722,0.131,283,492,2006,0.01,130372,0.9598639455782312,0.114,283,492,2006,0.012,129860
4,7,1,1,0.1,1.0,0.117,351,806,2753,0.006,130976,1.1736416503884204,0.119,351,806,2753,0.041,129704,1.0663466429392825,0.121,351,806,2753,0.051,130464
4,7,1,1,0.2,1.0,0.105,351,806,2753,0.005,129548,1.3193226800331155,0.112,351,806,2753,0.037,129560,1.1989184019659926,0.107,351,806,2753,0.039,131416
4,7,1,1,0.3,1.0,0.11,351,806,2753,0.005,131680,1.5096493947102254,0.098,351,806,2753,0.034,134260,1.3701818171295312,0.098,351,806,2753,0.038,134024
4,7,1,1,0.4,1.0,0.097,351,806,2749,0.004,132588,1.7695021730593186,0.108,351,806,2749,0.032,132248,1.602557247404763,0.103,351,806,2749,0.038,141508
4,7,1,1,0.5,1.0,0.097,351,806,2574,0.005,129268,2.1421049074266145,0.098,351,806,2574,0.029,129116,1.9352036030250663,0.147,351,806,2574,0.054,137152
4,7,1,1,0.6,1.0,0.13,351,806,2746,0.007,131576,2.7105091778307013,0.12,351,806,2746,0.033,131032,2.4432166144996716,0.098,351,806,2746,0.031,133372
4,7,1,1,0.7,1.0,0.097,351,806,2753,0.005,129320,3.6657552901604205,0.126,351,806,2753,0.029,130792,3.2986585841136207,0.133,351,806,2753,0.035,130916
4,7,1,1,0.8,1.0,0.138,351,806,2753,0.007,128992,5.581290377734345,0.098,351,806,2753,0.029,129192,5.016900234091029,0.097,351,806,2753,0.031,131308
4,7,1,1,0.9,1.0,0.099,351,806,2753,0.005,128928,11.329850121681371,0.098,351,806,2753,0.03,130156,10.178306808281603,0.114,351,806,2753,0.036,133480
4,7,1,1,1,0.002915451895043732,0.099,351,560,1928,0.004,131744,Infinity,0.098,351,560,1928,0.027,127448,0.0,0.099,351,560,1928,0.027,127648
4,7,0,2,0,0.9000416493127837,0.097,296,505,2060,0.007,128008,Infinity,0.153,296,505,2060,0.013,130944,0.8969072164948454,0.131,296,505,2060,0.015,130748
4,7,0,2,0.1,1.0,0.133,351,776,2581,0.008,131036,1.510642650760261,0.115,351,776,2581,0.033,133304,1.339899772845083,0.119,351,776,2581,0.036,133048
4,7,0,2,0.2,1.0,0.113,351,776,2581,0.006,131128,1.5504483102922249,0.108,351,776,2581,0.03,131780,1.3927603553824681,0.121,351,776,2581,0.033,129084
4,7,0,2,0.3,1.0,0.115,351,776,2581,0.006,130904,1.7526204879886575,0.099,351,776,2581,0.025,134872,1.5761030704136954,0.099,351,776,2581,0.028,132648
4,7,0,2,0.4,1.0,0.144,351,776,2577,0.008,130836,2.055658129549957,0.142,351,776,2577,0.034,129584,1.846557436873483,0.12,351,776,2577,0.036,130856
4,7,0,2,0.5,1.0,0.096,351,776,2419,0.005,130004,2.49190594423853,0.097,351,776,2419,0.026,132684,2.2350521632151796,0.127,351,776,2419,0.036,130932
4,7,0,2,0.6,1.0,0.127,351,776,2574,0.009,131608,3.1535678326464027,0.12,351,776,2574,0.034,129868,2.8243646483547264,0.1,351,776,2574,0.028,132756
4,7,0,2,0.7,1.0,0.1,351,776,2581,0.005,128136,4.263524515720994,0.098,351,776,2581,0.026,131116,3.813489016120422,0.097,351,776,2581,0.03,129636
4,7,0,2,0.8,1.0,0.121,351,776,2581,0.006,129636,6.4927374572169825,0.108,351,776,2581,0.031,130624,5.801071658571034,0.128,351,776,2581,0.035,131456
4,7,0,2,0.9,1.0,0.096,351,776,2581,0.005,134804,13.196628187943583,0.096,351,776,2581,0.027,130776,11.780603312962858,0.13,351,776,2581,0.038,131492
4,7,0,2,1,0.002915451895043732,0.129,351,560,1928,0.005,127868,Infinity,0.115,351,560,1928,0.033,135836,0.0,0.11,351,560,1928,0.03,133180
4,7,0.1,2,0,0.9000416493127837,0.114,296,505,2060,0.007,133816,Infinity,0.116,296,505,2060,0.012,128028,0.8969072164948454,0.127,296,505,2060,0.015,132648
4,7,0.1,2,0.1,1.0,0.115,351,776,2581,0.008,130896,1.510642650760261,0.117,351,776,2581,0.031,131672,1.339899772845083,0.096,351,776,2581,0.029,131056
4,7,0.1,2,0.2,1.0,0.096,351,776,2581,0.005,132416,1.5504483102922249,0.141,351,776,2581,0.043,132388,1.3927603553824681,0.128,351,776,2581,0.043,138652
4,7,0.1,2,0.3,1.0,0.127,351,776,2581,0.008,132824,1.7526204879886575,0.101,351,776,2581,0.025,127936,1.5761030704136954,0.096,351,776,2581,0.028,131088
4,7,0.1,2,0.4,1.0,0.11,351,776,2577,0.006,129020,2.055658129549957,0.107,351,776,2577,0.026,130016,1.846557436873483,0.105,351,776,2577,0.033,133504
4,7,0.1,2,0.5,1.0,0.099,351,776,2419,0.006,133032,2.49190594423853,0.104,351,776,2419,0.038,129552,2.2350521632151796,0.095,351,776,2419,0.031,132060
4,7,0.1,2,0.6,1.0,0.095,351,776,2574,0.005,131240,3.1535678326464027,0.133,351,776,2574,0.03,131076,2.8243646483547264,0.149,351,776,2574,0.034,130276
4,7,0.1,2,0.7,1.0,0.132,351,776,2581,0.007,130932,4.263524515720994,0.096,351,776,2581,0.026,138956,3.813489016120422,0.096,351,776,2581,0.029,134016
4,7,0.1,2,0.8,1.0,0.115,351,776,2581,0.007,132248,6.4927374572169825,0.116,351,776,2581,0.03,131288,5.801071658571034,0.119,351,776,2581,0.029,132480
4,7,0.1,2,0.9,1.0,0.122,351,776,2581,0.006,132580,13.196628187943583,0.128,351,776,2581,0.033,128424,11.780603312962858,0.126,351,776,2581,0.053,131108
4,7,0.1,2,1,0.002915451895043732,0.122,351,560,1928,0.006,129796,Infinity,0.118,351,560,1928,0.031,130196,0.0,0.121,351,560,1928,0.043,130608
4,7,0.2,2,0,0.9000416493127837,0.129,296,505,2060,0.008,131448,Infinity,0.136,296,505,2060,0.013,128464,0.8969072164948454,0.148,296,505,2060,0.015,127480
4,7,0.2,2,0.1,1.0,0.158,351,776,2581,0.008,136972,1.510642650760261,0.107,351,776,2581,0.032,129072,1.339899772845083,0.12,351,776,2581,0.036,131520
4,7,0.2,2,0.2,1.0,0.122,351,776,2581,0.007,130352,1.5504483102922249,0.116,351,776,2581,0.038,134272,1.3927603553824681,0.104,351,776,2581,0.046,127288
4,7,0.2,2,0.3,1.0,0.1,351,776,2581,0.006,128392,1.7526204879886575,0.096,351,776,2581,0.03,130652,1.5761030704136954,0.106,351,776,2581,0.033,129348
4,7,0.2,2,0.4,1.0,0.103,351,776,2577,0.005,135300,2.055658129549957,0.096,351,776,2577,0.031,132028,1.846557436873483,0.1,351,776,2577,0.045,132796
4,7,0.2,2,0.5,1.0,0.102,351,776,2419,0.006,131268,2.49190594423853,0.096,351,776,2419,0.032,132104,2.2350521632151796,0.098,351,776,2419,0.04,129112
4,7,0.2,2,0.6,1.0,0.096,351,776,2574,0.005,131524,3.1535678326464027,0.096,351,776,2574,0.025,128768,2.8243646483547264,0.099,351,776,2574,0.028,134544
4,7,0.2,2,0.7,1.0,0.095,351,776,2581,0.005,131412,4.263524515720994,0.097,351,776,2581,0.025,130416,3.813489016120422,0.095,351,776,2581,0.028,134344
4,7,0.2,2,0.8,1.0,0.096,351,776,2581,0.005,131772,6.4927374572169825,0.097,351,776,2581,0.026,132764,5.801071658571034,0.096,351,776,2581,0.029,134660
4,7,0.2,2,0.9,1.0,0.095,351,776,2581,0.005,130820,13.196628187943583,0.096,351,776,2581,0.027,131592,11.780603312962858,0.107,351,776,2581,0.03,139200
4,7,0.2,2,1,0.002915451895043732,0.097,351,560,1928,0.004,133348,Infinity,0.096,351,560,1928,0.025,131768,0.0,0.097,351,560,1928,0.026,127964
4,7,0.3,2,0,0.9000416493127837,0.138,296,505,2060,0.01,133880,Infinity,0.109,296,505,2060,0.012,134948,0.8969072164948454,0.105,296,505,2060,0.019,132684
4,7,0.3,2,0.1,1.0,0.107,351,776,2581,0.007,133836,1.510642650760261,0.107,351,776,2581,0.041,134164,1.339899772845083,0.114,351,776,2581,0.04,135088
4,7,0.3,2,0.2,1.0,0.097,351,776,2581,0.006,130492,1.5504483102922249,0.097,351,776,2581,0.026,132528,1.3927603553824681,0.1,351,776,2581,0.029,132572
4,7,0.3,2,0.3,1.0,0.096,351,776,2581,0.005,134868,1.7526204879886575,0.097,351,776,2581,0.025,132296,1.5761030704136954,0.096,351,776,2581,0.028,131580
4,7,0.3,2,0.4,1.0,0.096,351,776,2577,0.006,127824,2.055658129549957,0.096,351,776,2577,0.03,128140,1.846557436873483,0.096,351,776,2577,0.034,138648
4,7,0.3,2,0.5,1.0,0.095,351,776,2419,0.005,130756,2.49190594423853,0.1,351,776,2419,0.032,128848,2.2350521632151796,0.098,351,776,2419,0.036,131896
4,7,0.3,2,0.6,1.0,0.101,351,776,2574,0.005,131072,3.1535678326464027,0.096,351,776,2574,0.026,132028,2.8243646483547264,0.095,351,776,2574,0.031,131704
4,7,0.3,2,0.7,1.0,0.096,351,776,2581,0.004,126396,4.263524515720994,0.095,351,776,2581,0.025,136128,3.813489016120422,0.096,351,776,2581,0.029,129228
4,7,0.3,2,0.8,1.0,0.096,351,776,2581,0.004,130768,6.4927374572169825,0.099,351,776,2581,0.027,131452,5.801071658571034,0.097,351,776,2581,0.029,130276
4,7,0.3,2,0.9,1.0,0.098,351,776,2581,0.005,126644,13.196628187943583,0.1,351,776,2581,0.027,132824,11.780603312962858,0.111,351,776,2581,0.03,131464
4,7,0.3,2,1,0.002915451895043732,0.102,351,560,1928,0.004,131428,Infinity,0.103,351,560,1928,0.026,128784,0.0,0.098,351,560,1928,0.026,132192
4,7,0.4,2,0,0.9000416493127837,0.103,296,505,2060,0.005,131124,Infinity,0.098,296,505,2060,0.009,132048,0.8969072164948454,0.115,296,505,2060,0.013,132748
4,7,0.4,2,0.1,1.0,0.097,351,776,2581,0.004,130932,1.510642650760261,0.097,351,776,2581,0.027,132824,1.339899772845083,0.094,351,776,2581,0.028,128140
4,7,0.4,2,0.2,1.0,0.096,351,776,2581,0.005,129828,1.5504483102922249,0.101,351,776,2581,0.026,132200,1.3927603553824681,0.094,351,776,2581,0.028,133480
