5,4,0.2,0,0.8,1.0,0.042,107,290,1362,0.004,122280,3.0226825236872625,0.041,107,290,1362,0.011,122260,2.577328751066919,0.042,107,290,1362,0.012,123132
5,4,0.2,0,0.9,1.0,0.043,107,290,1369,0.004,122320,5.71984549065707,0.044,107,290,1369,0.011,119032,4.8911196803933725,0.042,107,290,1369,0.013,126540
5,4,0.2,0,1,0.00390625,0.042,107,162,833,0.004,124680,Infinity,0.043,107,162,833,0.01,124752,0.0,0.043,107,162,833,0.01,118296
5,4,0.3,0,0,1.0,0.045,75,130,617,0.002,123304,0.343017578125,0.043,75,130,617,0.005,121632,0.36607142857142855,0.042,75,130,617,0.006,121304
5,4,0.3,0,0.1,1.0,0.051,107,290,1369,0.004,125260,0.4006027342859176,0.043,107,290,1369,0.01,124412,0.4115060478276148,0.043,107,290,1369,0.012,119692
5,4,0.3,0,0.2,1.0,0.042,107,290,1365,0.003,128984,0.5144094734266893,0.042,107,290,1365,0.012,120004,0.5009889764838771,0.042,107,290,1365,0.012,121496
5,4,0.3,0,0.3,1.0,0.042,107,290,1369,0.003,124100,0.7077858480504327,0.042,107,290,1369,0.011,126796,0.6522792768247152,0.042,107,290,1369,0.011,126308
5,4,0.3,0,0.4,1.0,0.042,107,290,1365,0.003,121712,0.9749247613466939,0.042,107,290,1365,0.011,122772,0.8619063257030133,0.042,107,290,1365,0.013,123324
5,4,0.3,0,0.5,1.0,0.041,107,290,1242,0.003,121772,1.2804389846361928,0.041,107,290,1242,0.01,120804,1.1060799321678234,0.042,107,290,1242,0.012,122976
5,4,0.3,0,0.6,1.0,0.042,107,290,1357,0.003,129216,1.6285232390839857,0.041,107,290,1357,0.011,121988,1.3925810541609198,0.042,107,290,1357,0.012,121452
5,4,0.3,0,0.7,1.0,0.044,107,290,1369,0.003,121020,2.113786932061441,0.042,107,290,1369,0.011,118824,1.8016750539171886,0.042,107,290,1369,0.012,120848
5,4,0.3,0,0.8,1.0,0.05,107,290,1362,0.004,121840,3.0226825236872625,0.042,107,290,1362,0.011,120424,2.577328751066919,0.041,107,290,1362,0.012,122068
5,4,0.3,0,0.9,1.0,0.041,107,290,1369,0.003,123528,5.71984549065707,0.042,107,290,1369,0.011,123440,4.8911196803933725,0.042,107,290,1369,0.012,122372
5,4,0.3,0,1,0.00390625,0.042,107,162,833,0.004,123568,Infinity,0.043,107,162,833,0.009,122752,0.0,0.042,107,162,833,0.011,122304
5,4,0.4,0,0,1.0,0.042,75,130,617,0.003,128764,0.343017578125,0.041,75,130,617,0.005,129100,0.36607142857142855,0.043,75,130,617,0.006,125332
5,4,0.4,0,0.1,1.0,0.047,107,290,1369,0.003,120964,0.4006027342859176,0.05,107,290,1369,0.012,122508,0.4115060478276148,0.065,107,290,1369,0.017,123636
5,4,0.4,0,0.2,1.0,0.057,107,290,1365,0.003,125012,0.5144094734266893,0.057,107,290,1365,0.016,119360,0.5009889764838771,0.06,107,290,1365,0.017,121296
5,4,0.4,0,0.3,1.0,0.057,107,290,1369,0.004,127400,0.7077858480504327,0.054,107,290,1369,0.017,121776,0.6522792768247152,0.059,107,290,1369,0.013,119176
5,4,0.4,0,0.4,1.0,0.059,107,290,1365,0.005,121172,0.9749247613466939,0.059,107,290,1365,0.016,121960,0.8619063257030133,0.061,107,290,1365,0.014,125204
5,4,0.4,0,0.5,1.0,0.05,107,290,1242,0.005,119140,1.2804389846361928,0.05,107,290,1242,0.013,122980,1.1060799321678234,0.057,107,290,1242,0.013,122508
5,4,0.4,0,0.6,1.0,0.052,107,290,1357,0.004,120240,1.6285232390839857,0.054,107,290,1357,0.013,125540,1.3925810541609198,0.058,107,290,1357,0.013,123824
5,4,0.4,0,0.7,1.0,0.053,107,290,1369,0.003,125372,2.113786932061441,0.051,107,290,1369,0.012,120704,1.8016750539171886,0.046,107,290,1369,0.014,118152
5,4,0.4,0,0.8,1.0,0.063,107,290,1362,0.003,121652,3.0226825236872625,0.051,107,290,1362,0.012,125628,2.577328751066919,0.061,107,290,1362,0.014,125560
5,4,0.4,0,0.9,1.0,0.052,107,290,1369,0.004,123592,5.71984549065707,0.064,107,290,1369,0.017,123568,4.8911196803933725,0.053,107,290,1369,0.014,119968
5,4,0.4,0,1,0.00390625,0.062,107,162,833,0.005,123700,Infinity,0.061,107,162,833,0.012,120660,0.0,0.054,107,162,833,0.016,121852
5,4,0.5,0,0,1.0,0.052,75,130,617,0.003,128756,0.343017578125,0.055,75,130,617,0.007,122600,0.36607142857142855,0.059,75,130,617,0.007,122604
5,4,0.5,0,0.1,1.0,0.045,107,290,1369,0.003,121908,0.4006027342859176,0.044,107,290,1369,0.011,121260,0.4115060478276148,0.042,107,290,1369,0.012,120128
5,4,0.5,0,0.2,1.0,0.041,107,290,1365,0.003,121912,0.5144094734266893,0.043,107,290,1365,0.012,119312,0.5009889764838771,0.043,107,290,1365,0.012,118096
5,4,0.5,0,0.3,1.0,0.042,107,290,1369,0.004,122740,0.7077858480504327,0.043,107,290,1369,0.011,121656,0.6522792768247152,0.043,107,290,1369,0.012,125380
5,4,0.5,0,0.4,1.0,0.042,107,290,1365,0.004,121820,0.9749247613466939,0.044,107,290,1365,0.013,121668,0.8619063257030133,0.042,107,290,1365,0.012,121252
5,4,0.5,0,0.5,1.0,0.042,107,290,1242,0.003,122164,1.2804389846361928,0.05,107,290,1242,0.015,124032,1.1060799321678234,0.042,107,290,1242,0.012,120176
5,4,0.5,0,0.6,1.0,0.042,107,290,1357,0.003,121936,1.6285232390839857,0.042,107,290,1357,0.011,121348,1.3925810541609198,0.049,107,290,1357,0.014,121008
5,4,0.5,0,0.7,1.0,0.051,107,290,1369,0.003,118652,2.113786932061441,0.045,107,290,1369,0.011,123036,1.8016750539171886,0.051,107,290,1369,0.015,120788
5,4,0.5,0,0.8,1.0,0.048,107,290,1362,0.003,122504,3.0226825236872625,0.042,107,290,1362,0.011,122736,2.577328751066919,0.042,107,290,1362,0.012,122592
5,4,0.5,0,0.9,1.0,0.054,107,290,1369,0.004,123748,5.71984549065707,0.05,107,290,1369,0.015,128464,4.8911196803933725,0.042,107,290,1369,0.013,123736
5,4,0.5,0,1,0.00390625,0.043,107,162,833,0.003,123672,Infinity,0.043,107,162,833,0.01,122012,0.0,0.045,107,162,833,0.013,119912
5,4,0.6,0,0,1.0,0.049,75,130,617,0.004,118676,0.343017578125,0.052,75,130,617,0.008,122884,0.36607142857142855,0.056,75,130,617,0.009,123208
5,4,0.6,0,0.1,1.0,0.043,107,290,1369,0.003,121292,0.4006027342859176,0.046,107,290,1369,0.012,121672,0.4115060478276148,0.053,107,290,1369,0.013,122180
5,4,0.6,0,0.2,1.0,0.042,107,290,1365,0.004,119104,0.5144094734266893,0.043,107,290,1365,0.013,120828,0.5009889764838771,0.045,107,290,1365,0.013,121236
5,4,0.6,0,0.3,1.0,0.043,107,290,1369,0.004,123216,0.7077858480504327,0.049,107,290,1369,0.012,121680,0.6522792768247152,0.054,107,290,1369,0.014,120740
5,4,0.6,0,0.4,1.0,0.066,107,290,1365,0.005,123668,0.9749247613466939,0.054,107,290,1365,0.016,123400,0.8619063257030133,0.065,107,290,1365,0.014,121008
5,4,0.6,0,0.5,1.0,0.054,107,290,1242,0.005,125916,1.2804389846361928,0.047,107,290,1242,0.013,121288,1.1060799321678234,0.061,107,290,1242,0.014,124244
5,4,0.6,0,0.6,1.0,0.052,107,290,1357,0.004,120884,1.6285232390839857,0.05,107,290,1357,0.013,122400,1.3925810541609198,0.061,107,290,1357,0.013,125916
5,4,0.6,0,0.7,1.0,0.051,107,290,1369,0.004,119124,2.113786932061441,0.051,107,290,1369,0.016,122500,1.8016750539171886,0.05,107,290,1369,0.016,126888
5,4,0.6,0,0.8,1.0,0.048,107,290,1362,0.004,120604,3.0226825236872625,0.066,107,290,1362,0.013,128820,2.577328751066919,0.065,107,290,1362,0.014,121548
5,4,0.6,0,0.9,1.0,0.066,107,290,1369,0.005,120804,5.71984549065707,0.068,107,290,1369,0.018,121792,4.8911196803933725,0.055,107,290,1369,0.016,124816
5,4,0.6,0,1,0.00390625,0.056,107,162,833,0.006,119156,Infinity,0.071,107,162,833,0.015,124952,0.0,0.063,107,162,833,0.017,120880
5,4,0.7,0,0,1.0,0.06,75,130,617,0.004,121424,0.343017578125,0.056,75,130,617,0.006,119748,0.36607142857142855,0.063,75,130,617,0.006,117748
5,4,0.7,0,0.1,1.0,0.057,107,290,1369,0.003,121032,0.4006027342859176,0.061,107,290,1369,0.016,123064,0.4115060478276148,0.06,107,290,1369,0.018,121396
5,4,0.7,0,0.2,1.0,0.049,107,290,1365,0.004,127260,0.5144094734266893,0.053,107,290,1365,0.017,121400,0.5009889764838771,0.057,107,290,1365,0.012,121064
5,4,0.7,0,0.3,1.0,0.052,107,290,1369,0.005,121300,0.7077858480504327,0.051,107,290,1369,0.011,119472,0.6522792768247152,0.051,107,290,1369,0.014,129036
5,4,0.7,0,0.4,1.0,0.044,107,290,1365,0.004,123512,0.9749247613466939,0.054,107,290,1365,0.017,123916,0.8619063257030133,0.045,107,290,1365,0.013,126284
5,4,0.7,0,0.5,1.0,0.051,107,290,1242,0.004,124780,1.2804389846361928,0.047,107,290,1242,0.011,119872,1.1060799321678234,0.051,107,290,1242,0.018,120756
5,4,0.7,0,0.6,1.0,0.059,107,290,1357,0.004,128460,1.6285232390839857,0.045,107,290,1357,0.012,122372,1.3925810541609198,0.048,107,290,1357,0.014,124272
5,4,0.7,0,0.7,1.0,0.042,107,290,1369,0.003,125404,2.113786932061441,0.042,107,290,1369,0.014,122912,1.8016750539171886,0.042,107,290,1369,0.012,124172
5,4,0.7,0,0.8,1.0,0.043,107,290,1362,0.003,122360,3.0226825236872625,0.042,107,290,1362,0.014,124364,2.577328751066919,0.041,107,290,1362,0.012,121468
5,4,0.7,0,0.9,1.0,0.041,107,290,1369,0.004,120592,5.71984549065707,0.041,107,290,1369,0.011,123276,4.8911196803933725,0.043,107,290,1369,0.013,123024
5,4,0.7,0,1,0.00390625,0.043,107,162,833,0.003,122156,Infinity,0.042,107,162,833,0.01,128324,0.0,0.043,107,162,833,0.01,120880
5,4,0.8,0,0,1.0,0.05,75,130,617,0.003,122932,0.343017578125,0.054,75,130,617,0.006,122632,0.36607142857142855,0.046,75,130,617,0.006,119860
5,4,0.8,0,0.1,1.0,0.052,107,290,1369,0.003,121196,0.4006027342859176,0.042,107,290,1369,0.011,124228,0.4115060478276148,0.043,107,290,1369,0.012,120808
5,4,0.8,0,0.2,1.0,0.043,107,290,1365,0.003,123688,0.5144094734266893,0.048,107,290,1365,0.013,121748,0.5009889764838771,0.041,107,290,1365,0.011,125908
5,4,0.8,0,0.3,1.0,0.042,107,290,1369,0.004,121524,0.7077858480504327,0.041,107,290,1369,0.011,121636,0.6522792768247152,0.043,107,290,1369,0.014,127392
5,4,0.8,0,0.4,1.0,0.05,107,290,1365,0.003,122188,0.9749247613466939,0.047,107,290,1365,0.012,130664,0.8619063257030133,0.042,107,290,1365,0.013,120352
5,4,0.8,0,0.5,1.0,0.042,107,290,1242,0.003,122468,1.2804389846361928,0.05,107,290,1242,0.017,122772,1.1060799321678234,0.043,107,290,1242,0.012,123652
5,4,0.8,0,0.6,1.0,0.042,107,290,1357,0.004,119960,1.6285232390839857,0.048,107,290,1357,0.013,124540,1.3925810541609198,0.049,107,290,1357,0.014,125308
5,4,0.8,0,0.7,1.0,0.049,107,290,1369,0.004,124532,2.113786932061441,0.05,107,290,1369,0.016,121812,1.8016750539171886,0.042,107,290,1369,0.012,123200
5,4,0.8,0,0.8,1.0,0.042,107,290,1362,0.003,120624,3.0226825236872625,0.042,107,290,1362,0.011,119844,2.577328751066919,0.05,107,290,1362,0.016,122272
5,4,0.8,0,0.9,1.0,0.042,107,290,1369,0.003,121248,5.71984549065707,0.042,107,290,1369,0.011,124720,4.8911196803933725,0.043,107,290,1369,0.012,120680
5,4,0.8,0,1,0.00390625,0.042,107,162,833,0.004,120752,Infinity,0.043,107,162,833,0.011,119880,0.0,0.046,107,162,833,0.011,127996
5,4,0.9,0,0,1.0,0.054,75,130,617,0.005,118440,0.343017578125,0.06,75,130,617,0.006,125864,0.36607142857142855,0.067,75,130,617,0.008,123184
5,4,0.9,0,0.1,1.0,0.06,107,290,1369,0.005,121328,0.4006027342859176,0.054,107,290,1369,0.014,118216,0.4115060478276148,0.06,107,290,1369,0.013,121584
5,4,0.9,0,0.2,1.0,0.05,107,290,1365,0.005,124472,0.5144094734266893,0.05,107,290,1365,0.014,131140,0.5009889764838771,0.052,107,290,1365,0.013,123468
5,4,0.9,0,0.3,1.0,0.044,107,290,1369,0.003,122160,0.7077858480504327,0.047,107,290,1369,0.017,119004,0.6522792768247152,0.048,107,290,1369,0.016,123500
5,4,0.9,0,0.4,1.0,0.054,107,290,1365,0.004,126496,0.9749247613466939,0.053,107,290,1365,0.016,119076,0.8619063257030133,0.052,107,290,1365,0.019,120788
5,4,0.9,0,0.5,1.0,0.05,107,290,1242,0.005,121044,1.2804389846361928,0.056,107,290,1242,0.012,131128,1.1060799321678234,0.047,107,290,1242,0.014,121616
5,4,0.9,0,0.6,1.0,0.049,107,290,1357,0.005,124836,1.6285232390839857,0.053,107,290,1357,0.011,124428,1.3925810541609198,0.058,107,290,1357,0.012,128548
5,4,0.9,0,0.7,1.0,0.053,107,290,1369,0.003,121748,2.113786932061441,0.06,107,290,1369,0.011,122460,1.8016750539171886,0.055,107,290,1369,0.012,121632
5,4,0.9,0,0.8,1.0,0.044,107,290,1362,0.003,123676,3.0226825236872625,0.042,107,290,1362,0.012,120480,2.577328751066919,0.042,107,290,1362,0.012,123804
5,4,0.9,0,0.9,1.0,0.048,107,290,1369,0.004,124552,5.71984549065707,0.041,107,290,1369,0.011,122628,4.8911196803933725,0.041,107,290,1369,0.012,126536
5,4,0.9,0,1,0.00390625,0.042,107,162,833,0.003,123784,Infinity,0.05,107,162,833,0.014,124680,0.0,0.045,107,162,833,0.01,126772
5,4,1,0,0,1.0,0.042,75,130,617,0.004,124184,0.343017578125,0.042,75,130,617,0.005,119536,0.36607142857142855,0.042,75,130,617,0.005,121328
5,4,1,0,0.1,1.0,0.041,107,290,1369,0.003,121672,0.4006027342859176,0.042,107,290,1369,0.011,119884,0.4115060478276148,0.042,107,290,1369,0.011,120968
5,4,1,0,0.2,1.0,0.042,107,290,1365,0.003,121828,0.5144094734266893,0.045,107,290,1365,0.012,125476,0.5009889764838771,0.048,107,290,1365,0.013,123588
5,4,1,0,0.3,1.0,0.043,107,290,1369,0.003,121960,0.7077858480504327,0.042,107,290,1369,0.011,121836,0.6522792768247152,0.041,107,290,1369,0.012,123256
5,4,1,0,0.4,1.0,0.042,107,290,1365,0.004,119596,0.9749247613466939,0.043,107,290,1365,0.011,122660,0.8619063257030133,0.05,107,290,1365,0.016,121220
5,4,1,0,0.5,1.0,0.042,107,290,1242,0.003,124404,1.2804389846361928,0.042,107,290,1242,0.011,121496,1.1060799321678234,0.041,107,290,1242,0.011,121736
5,4,1,0,0.6,1.0,0.042,107,290,1357,0.003,120760,1.6285232390839857,0.043,107,290,1357,0.011,119608,1.3925810541609198,0.042,107,290,1357,0.011,123088
5,4,1,0,0.7,1.0,0.05,107,290,1369,0.005,122624,2.113786932061441,0.041,107,290,1369,0.011,122008,1.8016750539171886,0.042,107,290,1369,0.012,122196
5,4,1,0,0.8,1.0,0.042,107,290,1362,0.003,122412,3.0226825236872625,0.041,107,290,1362,0.011,121524,2.577328751066919,0.043,107,290,1362,0.012,124004
5,4,1,0,0.9,1.0,0.042,107,290,1369,0.003,121916,5.71984549065707,0.047,107,290,1369,0.011,129204,4.8911196803933725,0.042,107,290,1369,0.012,126324
5,4,1,0,1,0.00390625,0.042,107,162,833,0.003,123680,Infinity,0.042,107,162,833,0.01,128720,0.0,0.042,107,162,833,0.01,120248
5,4,0,1,0,1.0,0.043,81,136,662,0.003,120908,0.76416015625,0.039,81,136,662,0.005,128444,0.6517857142857143,0.039,81,136,662,0.005,127772
5,4,0,1,0.1,1.0,0.047,107,254,1169,0.004,120468,0.8499668784863569,0.046,107,254,1169,0.014,122356,0.7152201073320326,0.046,107,254,1169,0.01,123360
5,4,0,1,0.2,1.0,0.04,107,254,1169,0.004,122368,0.9646366904125364,0.047,107,254,1169,0.013,123220,0.7998313891679357,0.04,107,254,1169,0.01,125604
5,4,0,1,0.3,1.0,0.041,107,254,1169,0.003,121044,1.1133988709226352,0.047,107,254,1169,0.013,123360,0.9118164124271448,0.044,107,254,1169,0.011,121560
5,4,0,1,0.4,1.0,0.04,107,254,1169,0.004,122868,1.3097479517038346,0.04,107,254,1169,0.01,119424,1.0634897600016893,0.041,107,254,1169,0.011,120224
5,4,0,1,0.5,1.0,0.04,107,254,1082,0.003,123112,1.5832635412894553,0.046,107,254,1082,0.014,118248,1.2790482992323475,0.04,107,254,1082,0.011,123692
5,4,0,1,0.6,1.0,0.04,107,254,1169,0.003,121392,1.9954988054564102,0.041,107,254,1169,0.01,124096,1.607556168355838,0.039,107,254,1169,0.011,121124
5,4,0,1,0.7,1.0,0.047,107,254,1169,0.005,121220,2.6884542138094774,0.04,107,254,1169,0.01,121536,2.162511638806087,0.049,107,254,1169,0.015,124808
5,4,0,1,0.8,1.0,0.047,107,254,1162,0.004,125076,4.084368397009449,0.04,107,254,1162,0.01,122660,3.2828147090880035,0.039,107,254,1162,0.011,119752
5,4,0,1,0.9,1.0,0.041,107,254,1169,0.003,120716,8.290218751710702,0.04,107,254,1169,0.01,124068,6.661722740504746,0.04,107,254,1169,0.011,122140
5,4,0,1,1,0.00390625,0.04,107,162,833,0.004,120988,Infinity,0.04,107,162,833,0.01,122908,0.0,0.041,107,162,833,0.01,123124
5,4,0.1,1,0,1.0,0.04,81,136,662,0.003,120416,0.76416015625,0.047,81,136,662,0.007,120016,0.6517857142857143,0.04,81,136,662,0.006,121292
5,4,0.1,1,0.1,1.0,0.054,107,254,1169,0.004,120196,0.8499668784863569,0.039,107,254,1169,0.01,121360,0.7152201073320326,0.04,107,254,1169,0.01,122160
5,4,0.1,1,0.2,1.0,0.04,107,254,1169,0.003,122236,0.9646366904125364,0.041,107,254,1169,0.01,121740,0.7998313891679357,0.042,107,254,1169,0.012,123160
5,4,0.1,1,0.3,1.0,0.039,107,254,1169,0.004,124020,1.1133988709226352,0.04,107,254,1169,0.009,121568,0.9118164124271448,0.04,107,254,1169,0.01,123364
5,4,0.1,1,0.4,1.0,0.04,107,254,1169,0.003,121816,1.3097479517038346,0.04,107,254,1169,0.01,120848,1.0634897600016893,0.039,107,254,1169,0.011,126292
5,4,0.1,1,0.5,1.0,0.041,107,254,1082,0.003,128772,1.5832635412894553,0.039,107,254,1082,0.01,126752,1.2790482992323475,0.04,107,254,1082,0.011,121760
5,4,0.1,1,0.6,1.0,0.04,107,254,1169,0.003,120028,1.9954988054564102,0.039,107,254,1169,0.009,121204,1.607556168355838,0.042,107,254,1169,0.012,119204
5,4,0.1,1,0.7,1.0,0.04,107,254,1169,0.003,122040,2.6884542138094774,0.042,107,254,1169,0.01,121456,2.162511638806087,0.04,107,254,1169,0.015,123500
5,4,0.1,1,0.8,1.0,0.04,107,254,1162,0.003,121040,4.084368397009449,0.046,107,254,1162,0.014,121684,3.2828147090880035,0.041,107,254,1162,0.012,124084
5,4,0.1,1,0.9,1.0,0.04,107,254,1169,0.004,125772,8.290218751710702,0.044,107,254,1169,0.011,120684,6.661722740504746,0.041,107,254,1169,0.011,120372
5,4,0.1,1,1,0.00390625,0.041,107,162,833,0.003,123520,Infinity,0.04,107,162,833,0.01,119256,0.0,0.041,107,162,833,0.011,119728
5,4,0.2,1,0,1.0,0.04,81,136,662,0.003,122160,0.76416015625,0.04,81,136,662,0.005,129680,0.6517857142857143,0.04,81,136,662,0.006,122400
5,4,0.2,1,0.1,1.0,0.04,107,254,1169,0.003,122900,0.8499668784863569,0.04,107,254,1169,0.01,120260,0.7152201073320326,0.04,107,254,1169,0.011,123224
5,4,0.2,1,0.2,1.0,0.04,107,254,1169,0.003,122976,0.9646366904125364,0.04,107,254,1169,0.01,123080,0.7998313891679357,0.048,107,254,1169,0.015,120680
5,4,0.2,1,0.3,1.0,0.039,107,254,1169,0.004,121408,1.1133988709226352,0.041,107,254,1169,0.011,120652,0.9118164124271448,0.04,107,254,1169,0.011,124092
5,4,0.2,1,0.4,1.0,0.04,107,254,1169,0.003,123204,1.3097479517038346,0.058,107,254,1169,0.012,126476,1.0634897600016893,0.055,107,254,1169,0.014,121796
5,4,0.2,1,0.5,1.0,0.047,107,254,1082,0.004,127220,1.5832635412894553,0.051,107,254,1082,0.012,121748,1.2790482992323475,0.051,107,254,1082,0.014,122780
5,4,0.2,1,0.6,1.0,0.057,107,254,1169,0.004,122588,1.9954988054564102,0.06,107,254,1169,0.009,124716,1.607556168355838,0.05,107,254,1169,0.012,121760
5,4,0.2,1,0.7,1.0,0.047,107,254,1169,0.004,121924,2.6884542138094774,0.057,107,254,1169,0.011,118600,2.162511638806087,0.05,107,254,1169,0.016,120504
5,4,0.2,1,0.8,1.0,0.05,107,254,1162,0.004,121208,4.084368397009449,0.04,107,254,1162,0.01,122048,3.2828147090880035,0.048,107,254,1162,0.011,122764
5,4,0.2,1,0.9,1.0,0.039,107,254,1169,0.004,121540,8.290218751710702,0.04,107,254,1169,0.01,120520,6.661722740504746,0.053,107,254,1169,0.012,120556
5,4,0.2,1,1,0.00390625,0.041,107,162,833,0.003,119608,Infinity,0.04,107,162,833,0.011,124980,0.0,0.04,107,162,833,0.01,126500
5,4,0.3,1,0,1.0,0.04,81,136,662,0.003,120556,0.76416015625,0.039,81,136,662,0.006,119704,0.6517857142857143,0.04,81,136,662,0.006,124224
5,4,0.3,1,0.1,1.0,0.042,107,254,1169,0.003,121096,0.8499668784863569,0.04,107,254,1169,0.01,123148,0.7152201073320326,0.042,107,254,1169,0.013,120472
5,4,0.3,1,0.2,1.0,0.049,107,254,1169,0.004,120868,0.9646366904125364,0.046,107,254,1169,0.01,120568,0.7998313891679357,0.04,107,254,1169,0.011,119748
5,4,0.3,1,0.3,1.0,0.047,107,254,1169,0.004,124724,1.1133988709226352,0.039,107,254,1169,0.01,124016,0.9118164124271448,0.039,107,254,1169,0.01,122028
5,4,0.3,1,0.4,1.0,0.047,107,254,1169,0.005,122948,1.3097479517038346,0.04,107,254,1169,0.01,120956,1.0634897600016893,0.04,107,254,1169,0.011,121356
