6,4,0.1,0,0.1,1.0,0.071,162,471,2065,0.003,134276,0.33982043059690203,0.071,162,471,2065,0.013,128056,0.3762422999315482,0.07,162,471,2065,0.014,127772
6,4,0.1,0,0.2,1.0,0.071,162,471,2055,0.003,132872,0.3928669798777707,0.07,162,471,2055,0.013,128280,0.41872559631628076,0.071,162,471,2055,0.014,130440
6,4,0.1,0,0.3,1.0,0.073,162,471,2065,0.003,129008,0.49497876964154536,0.071,162,471,2065,0.013,130404,0.5000524872079295,0.07,162,471,2065,0.014,132304
6,4,0.1,0,0.4,1.0,0.084,162,471,2044,0.003,131156,0.6782687456748892,0.077,162,471,2044,0.014,130572,0.6453875264711117,0.074,162,471,2044,0.015,129152
6,4,0.1,0,0.5,1.0,0.07,162,471,1872,0.003,130052,0.9630839499885131,0.069,162,471,1872,0.015,129196,0.8716786554679753,0.068,162,471,1872,0.016,129532
6,4,0.1,0,0.6,1.0,0.071,162,471,2033,0.003,136036,1.338895894487377,0.087,162,471,2033,0.013,128080,1.1755689095469177,0.079,162,471,2033,0.014,126436
6,4,0.1,0,0.7,1.0,0.07,162,471,2063,0.003,132936,1.8301861448866423,0.08,162,471,2063,0.014,132588,1.5855447601472583,0.071,162,471,2063,0.014,127572
6,4,0.1,0,0.8,1.0,0.07,162,471,2049,0.002,127364,2.656232692594441,0.071,162,471,2049,0.013,129432,2.2938636927397162,0.071,162,471,2049,0.015,130908
6,4,0.1,0,0.9,1.0,0.07,162,471,2063,0.003,129168,4.986526579125101,0.077,162,471,2063,0.016,129288,4.318976488230305,0.071,162,471,2063,0.014,131700
6,4,0.1,0,1,9.765625E-4,0.069,162,245,1149,0.003,132232,Infinity,0.068,162,245,1149,0.015,130756,0.0,0.069,162,245,1149,0.016,131340
6,4,0.2,0,0,1.0,0.074,109,192,763,0.003,133284,,0.067,109,192,763,,132716,,0.072,109,192,763,,126100
6,4,0.2,0,0.1,1.0,0.073,162,471,2065,0.003,127740,0.33982043059690203,0.072,162,471,2065,0.013,130520,0.3762422999315482,0.075,162,471,2065,0.014,128152
6,4,0.2,0,0.2,1.0,0.075,162,471,2055,0.003,129884,0.3928669798777707,0.072,162,471,2055,0.013,132124,0.41872559631628076,0.07,162,471,2055,0.013,128136
6,4,0.2,0,0.3,1.0,0.075,162,471,2065,0.003,135144,0.49497876964154536,0.088,162,471,2065,0.014,127684,0.5000524872079295,0.07,162,471,2065,0.013,131024
6,4,0.2,0,0.4,1.0,0.072,162,471,2044,0.003,129720,0.6782687456748892,0.07,162,471,2044,0.013,128344,0.6453875264711117,0.087,162,471,2044,0.015,132064
6,4,0.2,0,0.5,1.0,0.068,162,471,1872,0.003,130376,0.9630839499885131,0.076,162,471,1872,0.016,131412,0.8716786554679753,0.069,162,471,1872,0.016,130000
6,4,0.2,0,0.6,1.0,0.071,162,471,2033,0.003,128080,1.338895894487377,0.07,162,471,2033,0.013,129588,1.1755689095469177,0.071,162,471,2033,0.014,127588
6,4,0.2,0,0.7,1.0,0.07,162,471,2063,0.002,130292,1.8301861448866423,0.084,162,471,2063,0.012,130400,1.5855447601472583,0.071,162,471,2063,0.014,129428
6,4,0.2,0,0.8,1.0,0.071,162,471,2049,0.002,127032,2.656232692594441,0.07,162,471,2049,0.013,126988,2.2938636927397162,0.071,162,471,2049,0.021,129092
6,4,0.2,0,0.9,1.0,0.071,162,471,2063,0.002,128668,4.986526579125101,0.088,162,471,2063,0.014,127956,4.318976488230305,0.071,162,471,2063,0.013,128308
6,4,0.2,0,1,9.765625E-4,0.068,162,245,1149,0.004,128372,Infinity,0.068,162,245,1149,0.015,130440,0.0,0.069,162,245,1149,0.015,131188
6,4,0.3,0,0,1.0,0.068,109,192,763,0.003,129352,,0.068,109,192,763,,125852,,0.068,109,192,763,,131652
6,4,0.3,0,0.1,1.0,0.07,162,471,2065,0.002,130192,0.33982043059690203,0.07,162,471,2065,0.013,127600,0.3762422999315482,0.07,162,471,2065,0.013,129392
6,4,0.3,0,0.2,1.0,0.071,162,471,2055,0.003,126604,0.3928669798777707,0.071,162,471,2055,0.013,129728,0.41872559631628076,0.072,162,471,2055,0.014,128296
6,4,0.3,0,0.3,1.0,0.071,162,471,2065,0.003,127692,0.49497876964154536,0.07,162,471,2065,0.013,129712,0.5000524872079295,0.084,162,471,2065,0.015,131768
6,4,0.3,0,0.4,1.0,0.07,162,471,2044,0.003,127668,0.6782687456748892,0.072,162,471,2044,0.013,129392,0.6453875264711117,0.074,162,471,2044,0.015,132512
6,4,0.3,0,0.5,1.0,0.069,162,471,1872,0.003,130140,0.9630839499885131,0.074,162,471,1872,0.016,132512,0.8716786554679753,0.068,162,471,1872,0.017,129564
6,4,0.3,0,0.6,1.0,0.071,162,471,2033,0.003,132224,1.338895894487377,0.074,162,471,2033,0.013,128400,1.1755689095469177,0.071,162,471,2033,0.015,129100
6,4,0.3,0,0.7,1.0,0.07,162,471,2063,0.003,129052,1.8301861448866423,0.078,162,471,2063,0.013,131896,1.5855447601472583,0.071,162,471,2063,0.014,131952
6,4,0.3,0,0.8,1.0,0.07,162,471,2049,0.002,128604,2.656232692594441,0.085,162,471,2049,0.013,129368,2.2938636927397162,0.076,162,471,2049,0.014,129880
6,4,0.3,0,0.9,1.0,0.07,162,471,2063,0.002,129996,4.986526579125101,0.072,162,471,2063,0.014,128752,4.318976488230305,0.07,162,471,2063,0.014,130036
6,4,0.3,0,1,9.765625E-4,0.068,162,245,1149,0.004,130044,Infinity,0.076,162,245,1149,0.015,134356,0.0,0.068,162,245,1149,0.015,131312
6,4,0.4,0,0,1.0,0.084,109,192,763,0.003,132104,,0.07,109,192,763,,127860,,0.067,109,192,763,,130532
6,4,0.4,0,0.1,1.0,0.083,162,471,2065,0.003,127568,0.33982043059690203,0.076,162,471,2065,0.013,126640,0.3762422999315482,0.071,162,471,2065,0.014,129748
6,4,0.4,0,0.2,1.0,0.086,162,471,2055,0.003,131072,0.3928669798777707,0.088,162,471,2055,0.014,127676,0.41872559631628076,0.094,162,471,2055,0.015,128952
6,4,0.4,0,0.3,1.0,0.098,162,471,2065,0.003,131812,0.49497876964154536,0.103,162,471,2065,0.016,134096,0.5000524872079295,0.097,162,471,2065,0.015,132768
6,4,0.4,0,0.4,1.0,0.089,162,471,2044,0.003,126372,0.6782687456748892,0.09,162,471,2044,0.015,130536,0.6453875264711117,0.1,162,471,2044,0.016,128064
6,4,0.4,0,0.5,1.0,0.092,162,471,1872,0.004,131032,0.9630839499885131,0.092,162,471,1872,0.017,126952,0.8716786554679753,0.087,162,471,1872,0.019,129224
6,4,0.4,0,0.6,1.0,0.074,162,471,2033,0.004,126708,1.338895894487377,0.08,162,471,2033,0.013,131120,1.1755689095469177,0.078,162,471,2033,0.014,134588
6,4,0.4,0,0.7,1.0,0.073,162,471,2063,0.004,131192,1.8301861448866423,0.07,162,471,2063,0.014,130608,1.5855447601472583,0.072,162,471,2063,0.016,127800
6,4,0.4,0,0.8,1.0,0.071,162,471,2049,0.003,135748,2.656232692594441,0.071,162,471,2049,0.016,126416,2.2938636927397162,0.071,162,471,2049,0.014,127304
6,4,0.4,0,0.9,1.0,0.088,162,471,2063,0.004,130372,4.986526579125101,0.075,162,471,2063,0.013,132840,4.318976488230305,0.08,162,471,2063,0.014,130044
6,4,0.4,0,1,9.765625E-4,0.072,162,245,1149,0.004,129592,Infinity,0.075,162,245,1149,0.018,135132,0.0,0.09,162,245,1149,0.018,130576
6,4,0.5,0,0,1.0,0.093,109,192,763,0.004,128836,,0.085,109,192,763,,128956,,0.067,109,192,763,,126992
6,4,0.5,0,0.1,1.0,0.088,162,471,2065,0.003,128768,0.33982043059690203,0.089,162,471,2065,0.015,127232,0.3762422999315482,0.086,162,471,2065,0.016,135036
6,4,0.5,0,0.2,1.0,0.095,162,471,2055,0.003,127348,0.3928669798777707,0.085,162,471,2055,0.013,126972,0.41872559631628076,0.08,162,471,2055,0.014,129864
6,4,0.5,0,0.3,1.0,0.083,162,471,2065,0.002,129112,0.49497876964154536,0.071,162,471,2065,0.013,127272,0.5000524872079295,0.071,162,471,2065,0.014,130412
6,4,0.5,0,0.4,1.0,0.078,162,471,2044,0.003,129128,0.6782687456748892,0.07,162,471,2044,0.013,131600,0.6453875264711117,0.075,162,471,2044,0.014,128264
6,4,0.5,0,0.5,1.0,0.079,162,471,1872,0.003,126168,0.9630839499885131,0.068,162,471,1872,0.016,128596,0.8716786554679753,0.068,162,471,1872,0.016,128420
6,4,0.5,0,0.6,1.0,0.075,162,471,2033,0.003,131284,1.338895894487377,0.071,162,471,2033,0.013,129332,1.1755689095469177,0.071,162,471,2033,0.014,129388
6,4,0.5,0,0.7,1.0,0.105,162,471,2063,0.004,127740,1.8301861448866423,0.101,162,471,2063,0.022,128200,1.5855447601472583,0.095,162,471,2063,0.016,130648
6,4,0.5,0,0.8,1.0,0.085,162,471,2049,0.003,129252,2.656232692594441,0.1,162,471,2049,0.021,130516,2.2938636927397162,0.092,162,471,2049,0.016,135028
6,4,0.5,0,0.9,1.0,0.094,162,471,2063,0.003,127700,4.986526579125101,0.08,162,471,2063,0.016,129088,4.318976488230305,0.079,162,471,2063,0.015,127868
6,4,0.5,0,1,9.765625E-4,0.079,162,245,1149,0.004,130468,Infinity,0.079,162,245,1149,0.019,128160,0.0,0.071,162,245,1149,0.016,132140
6,4,0.6,0,0,1.0,0.089,109,192,763,0.003,128888,,0.08,109,192,763,,131380,,0.067,109,192,763,,125376
6,4,0.6,0,0.1,1.0,0.085,162,471,2065,0.002,133140,0.33982043059690203,0.081,162,471,2065,0.014,135360,0.3762422999315482,0.105,162,471,2065,0.022,130636
6,4,0.6,0,0.2,1.0,0.08,162,471,2055,0.004,130204,0.3928669798777707,0.071,162,471,2055,0.014,131232,0.41872559631628076,0.084,162,471,2055,0.016,130232
6,4,0.6,0,0.3,1.0,0.082,162,471,2065,0.003,134080,0.49497876964154536,0.071,162,471,2065,0.013,138448,0.5000524872079295,0.089,162,471,2065,0.014,133972
6,4,0.6,0,0.4,1.0,0.081,162,471,2044,0.003,128548,0.6782687456748892,0.07,162,471,2044,0.014,133628,0.6453875264711117,0.095,162,471,2044,0.015,128452
6,4,0.6,0,0.5,1.0,0.093,162,471,1872,0.004,129420,0.9630839499885131,0.094,162,471,1872,0.018,127832,0.8716786554679753,0.078,162,471,1872,0.017,127976
6,4,0.6,0,0.6,1.0,0.082,162,471,2033,0.004,128672,1.338895894487377,0.07,162,471,2033,0.013,129724,1.1755689095469177,0.086,162,471,2033,0.014,131252
6,4,0.6,0,0.7,1.0,0.071,162,471,2063,0.002,129276,1.8301861448866423,0.071,162,471,2063,0.013,135952,1.5855447601472583,0.07,162,471,2063,0.014,129556
6,4,0.6,0,0.8,1.0,0.07,162,471,2049,0.003,130308,2.656232692594441,0.07,162,471,2049,0.013,131572,2.2938636927397162,0.084,162,471,2049,0.014,130760
6,4,0.6,0,0.9,1.0,0.072,162,471,2063,0.003,130500,4.986526579125101,0.094,162,471,2063,0.013,127796,4.318976488230305,0.091,162,471,2063,0.014,128868
6,4,0.6,0,1,9.765625E-4,0.099,162,245,1149,0.004,129572,Infinity,0.08,162,245,1149,0.015,128868,0.0,0.094,162,245,1149,0.016,132668
6,4,0.7,0,0,1.0,0.067,109,192,763,0.002,129516,,0.072,109,192,763,,128276,,0.091,109,192,763,,133148
6,4,0.7,0,0.1,1.0,0.076,162,471,2065,0.003,129764,0.33982043059690203,0.078,162,471,2065,0.012,130152,0.3762422999315482,0.071,162,471,2065,0.017,132128
6,4,0.7,0,0.2,1.0,0.071,162,471,2055,0.003,129648,0.3928669798777707,0.081,162,471,2055,0.014,136080,0.41872559631628076,0.078,162,471,2055,0.014,129180
6,4,0.7,0,0.3,1.0,0.072,162,471,2065,0.002,129992,0.49497876964154536,0.07,162,471,2065,0.013,129744,0.5000524872079295,0.087,162,471,2065,0.015,130888
6,4,0.7,0,0.4,1.0,0.084,162,471,2044,0.004,133672,0.6782687456748892,0.082,162,471,2044,0.014,127848,0.6453875264711117,0.08,162,471,2044,0.014,136292
6,4,0.7,0,0.5,1.0,0.085,162,471,1872,0.003,138332,0.9630839499885131,0.07,162,471,1872,0.015,129028,0.8716786554679753,0.077,162,471,1872,0.016,128688
6,4,0.7,0,0.6,1.0,0.082,162,471,2033,0.002,138796,1.338895894487377,0.071,162,471,2033,0.012,129204,1.1755689095469177,0.07,162,471,2033,0.013,128156
6,4,0.7,0,0.7,1.0,0.075,162,471,2063,0.003,129604,1.8301861448866423,0.071,162,471,2063,0.013,127440,1.5855447601472583,0.071,162,471,2063,0.014,129132
6,4,0.7,0,0.8,1.0,0.071,162,471,2049,0.003,131056,2.656232692594441,0.07,162,471,2049,0.013,127616,2.2938636927397162,0.071,162,471,2049,0.014,132156
6,4,0.7,0,0.9,1.0,0.075,162,471,2063,0.003,128880,4.986526579125101,0.071,162,471,2063,0.013,126280,4.318976488230305,0.071,162,471,2063,0.014,135052
6,4,0.7,0,1,9.765625E-4,0.068,162,245,1149,0.004,127736,Infinity,0.068,162,245,1149,0.015,130920,0.0,0.07,162,245,1149,0.017,131000
6,4,0.8,0,0,1.0,0.085,109,192,763,0.003,127720,,0.083,109,192,763,,126796,,0.082,109,192,763,,130456
6,4,0.8,0,0.1,1.0,0.089,162,471,2065,0.004,129600,0.33982043059690203,0.093,162,471,2065,0.015,127680,0.3762422999315482,0.09,162,471,2065,0.023,133760
6,4,0.8,0,0.2,1.0,0.073,162,471,2055,0.003,131620,0.3928669798777707,0.075,162,471,2055,0.015,130520,0.41872559631628076,0.082,162,471,2055,0.017,130284
6,4,0.8,0,0.3,1.0,0.075,162,471,2065,0.003,128596,0.49497876964154536,0.091,162,471,2065,0.02,128788,0.5000524872079295,0.071,162,471,2065,0.014,129448
6,4,0.8,0,0.4,1.0,0.071,162,471,2044,0.003,130280,0.6782687456748892,0.07,162,471,2044,0.016,127848,0.6453875264711117,0.07,162,471,2044,0.014,129468
6,4,0.8,0,0.5,1.0,0.068,162,471,1872,0.003,140280,0.9630839499885131,0.069,162,471,1872,0.015,130228,0.8716786554679753,0.068,162,471,1872,0.016,129112
6,4,0.8,0,0.6,1.0,0.07,162,471,2033,0.003,126500,1.338895894487377,0.07,162,471,2033,0.014,134544,1.1755689095469177,0.08,162,471,2033,0.014,128664
6,4,0.8,0,0.7,1.0,0.07,162,471,2063,0.003,129704,1.8301861448866423,0.07,162,471,2063,0.013,127068,1.5855447601472583,0.072,162,471,2063,0.015,130172
6,4,0.8,0,0.8,1.0,0.072,162,471,2049,0.003,127028,2.656232692594441,0.07,162,471,2049,0.012,132520,2.2938636927397162,0.072,162,471,2049,0.014,130096
6,4,0.8,0,0.9,1.0,0.071,162,471,2063,0.003,127584,4.986526579125101,0.07,162,471,2063,0.013,129032,4.318976488230305,0.072,162,471,2063,0.014,130396
6,4,0.8,0,1,9.765625E-4,0.068,162,245,1149,0.003,131572,Infinity,0.068,162,245,1149,0.014,131660,0.0,0.068,162,245,1149,0.016,130968
6,4,0.9,0,0,1.0,0.079,109,192,763,0.004,126748,,0.074,109,192,763,,129000,,0.082,109,192,763,,129736
6,4,0.9,0,0.1,1.0,0.071,162,471,2065,0.003,130864,0.33982043059690203,0.07,162,471,2065,0.012,130032,0.3762422999315482,0.095,162,471,2065,0.021,129160
6,4,0.9,0,0.2,1.0,0.1,162,471,2055,0.004,128096,0.3928669798777707,0.076,162,471,2055,0.016,127676,0.41872559631628076,0.084,162,471,2055,0.017,126124
6,4,0.9,0,0.3,1.0,0.083,162,471,2065,0.003,129872,0.49497876964154536,0.088,162,471,2065,0.014,126352,0.5000524872079295,0.088,162,471,2065,0.013,127512
6,4,0.9,0,0.4,1.0,0.071,162,471,2044,0.003,129100,0.6782687456748892,0.071,162,471,2044,0.013,131316,0.6453875264711117,0.073,162,471,2044,0.017,128476
6,4,0.9,0,0.5,1.0,0.067,162,471,1872,0.003,131100,0.9630839499885131,0.077,162,471,1872,0.019,130836,0.8716786554679753,0.086,162,471,1872,0.017,129220
6,4,0.9,0,0.6,1.0,0.073,162,471,2033,0.004,126680,1.338895894487377,0.07,162,471,2033,0.013,129012,1.1755689095469177,0.072,162,471,2033,0.015,129884
6,4,0.9,0,0.7,1.0,0.088,162,471,2063,0.003,130592,1.8301861448866423,0.07,162,471,2063,0.013,132348,1.5855447601472583,0.099,162,471,2063,0.02,129092
6,4,0.9,0,0.8,1.0,0.1,162,471,2049,0.004,128896,2.656232692594441,0.09,162,471,2049,0.014,129208,2.2938636927397162,0.075,162,471,2049,0.014,135348
6,4,0.9,0,0.9,1.0,0.072,162,471,2063,0.003,128828,4.986526579125101,0.08,162,471,2063,0.013,130976,4.318976488230305,0.07,162,471,2063,0.014,132416
6,4,0.9,0,1,9.765625E-4,0.079,162,245,1149,0.003,128036,Infinity,0.076,162,245,1149,0.015,135072,0.0,0.075,162,245,1149,0.015,134588
6,4,1,0,0,1.0,0.076,109,192,763,0.003,126712,,0.078,109,192,763,,127860,,0.085,109,192,763,,134240
6,4,1,0,0.1,1.0,0.088,162,471,2065,0.004,138048,0.33982043059690203,0.08,162,471,2065,0.012,140136,0.3762422999315482,0.07,162,471,2065,0.014,129836
6,4,1,0,0.2,1.0,0.07,162,471,2055,0.003,126448,0.3928669798777707,0.08,162,471,2055,0.013,130936,0.41872559631628076,0.071,162,471,2055,0.014,127884
6,4,1,0,0.3,1.0,0.088,162,471,2065,0.002,127676,0.49497876964154536,0.071,162,471,2065,0.013,140044,0.5000524872079295,0.077,162,471,2065,0.014,129124
6,4,1,0,0.4,1.0,0.069,162,471,2044,0.003,129560,0.6782687456748892,0.08,162,471,2044,0.013,134328,0.6453875264711117,0.071,162,471,2044,0.013,131176
6,4,1,0,0.5,1.0,0.068,162,471,1872,0.002,128772,0.9630839499885131,0.076,162,471,1872,0.016,139704,0.8716786554679753,0.068,162,471,1872,0.017,129972
6,4,1,0,0.6,1.0,0.071,162,471,2033,0.003,127044,1.338895894487377,0.07,162,471,2033,0.013,129612,1.1755689095469177,0.07,162,471,2033,0.014,138348
6,4,1,0,0.7,1.0,0.07,162,471,2063,0.003,134908,1.8301861448866423,0.071,162,471,2063,0.012,127276,1.5855447601472583,0.071,162,471,2063,0.014,128660
6,4,1,0,0.8,1.0,0.071,162,471,2049,0.003,134460,2.656232692594441,0.073,162,471,2049,0.013,127800,2.2938636927397162,0.071,162,471,2049,0.014,128872
6,4,1,0,0.9,1.0,0.07,162,471,2063,0.003,133304,4.986526579125101,0.07,162,471,2063,0.013,125776,4.318976488230305,0.07,162,471,2063,0.014,134628
6,4,1,0,1,9.765625E-4,0.077,162,245,1149,0.004,132236,Infinity,0.069,162,245,1149,0.015,131868,0.0,0.068,162,245,1149,0.016,134228
6,4,0,1,0,1.0,0.087,117,200,840,0.003,130768,,0.1,117,200,840,,127648,0.6785714285714286,0.083,117,200,840,0.008,130280
6,4,0,1,0.1,1.0,0.065,162,405,1690,0.003,132392,0.8787216819689994,0.064,162,405,1690,0.014,133792,0.7334577359625412,0.065,162,405,1690,0.016,131464
6,4,0,1,0.2,1.0,0.091,162,405,1684,0.003,129568,0.977698964797167,0.083,162,405,1684,0.015,134388,0.8080203409714651,0.082,162,405,1684,0.016,132388
6,4,0,1,0.3,1.0,0.083,162,405,1690,0.004,127692,1.1125300851446356,0.067,162,405,1690,0.014,129904,0.9094598904610016,0.082,162,405,1690,0.016,127624
6,4,0,1,0.4,1.0,0.086,162,405,1688,0.005,129272,1.2949145143820364,0.085,162,405,1688,0.017,130284,1.0492131722237228,0.079,162,405,1688,0.023,130956
6,4,0,1,0.5,1.0,0.084,162,405,1567,0.003,129236,1.549244437551547,0.082,162,405,1567,0.015,128760,1.2488942202390156,0.099,162,405,1567,0.024,137396
6,4,0,1,0.6,1.0,0.078,162,405,1686,0.003,133348,1.9303674216603337,0.074,162,405,1686,0.016,134816,1.5537952837252065,0.083,162,405,1686,0.017,129324
6,4,0,1,0.7,1.0,0.078,162,405,1690,0.003,130028,2.5705288017167427,0.074,162,405,1690,0.015,128896,2.0707668496930176,0.072,162,405,1690,0.017,128452
6,4,0,1,0.8,1.0,0.064,162,405,1672,0.003,128700,3.8646848050884643,0.074,162,405,1672,0.014,129068,3.1190666337242448,0.064,162,405,1672,0.016,133836
6,4,0,1,0.9,1.0,0.075,162,405,1690,0.004,130088,7.778368870410395,0.063,162,405,1690,0.016,129304,6.291159087635821,0.065,162,405,1690,0.017,130880
6,4,0,1,1,9.765625E-4,0.065,162,245,1149,0.004,129880,Infinity,0.064,162,245,1149,0.014,137592,0.0,0.065,162,245,1149,0.017,130720
6,4,0.1,1,0,1.0,0.084,117,200,840,0.004,130744,,0.085,117,200,840,,130496,0.6785714285714286,0.064,117,200,840,0.007,128044
6,4,0.1,1,0.1,1.0,0.067,162,405,1690,0.003,130668,0.8787216819689994,0.065,162,405,1690,0.015,127844,0.7334577359625412,0.065,162,405,1690,0.016,131276
6,4,0.1,1,0.2,1.0,0.073,162,405,1684,0.003,131460,0.977698964797167,0.07,162,405,1684,0.015,128352,0.8080203409714651,0.073,162,405,1684,0.017,129824
6,4,0.1,1,0.3,1.0,0.064,162,405,1690,0.004,127276,1.1125300851446356,0.073,162,405,1690,0.014,129372,0.9094598904610016,0.064,162,405,1690,0.016,131440
6,4,0.1,1,0.4,1.0,0.071,162,405,1688,0.004,127984,1.2949145143820364,0.081,162,405,1688,0.014,136140,1.0492131722237228,0.064,162,405,1688,0.015,129848
6,4,0.1,1,0.5,1.0,0.079,162,405,1567,0.003,128808,1.549244437551547,0.069,162,405,1567,0.014,127512,1.2488942202390156,0.066,162,405,1567,0.015,128876
6,4,0.1,1,0.6,1.0,0.072,162,405,1686,0.003,130304,1.9303674216603337,0.066,162,405,1686,0.014,133072,1.5537952837252065,0.082,162,405,1686,0.016,129776
6,4,0.1,1,0.7,1.0,0.064,162,405,1690,0.004,129236,2.5705288017167427,0.07,162,405,1690,0.015,127892,2.0707668496930176,0.066,162,405,1690,0.016,127960
6,4,0.1,1,0.8,1.0,0.072,162,405,1672,0.003,127760,3.8646848050884643,0.065,162,405,1672,0.015,133996,3.1190666337242448,0.065,162,405,1672,0.016,131908
6,4,0.1,1,0.9,1.0,0.065,162,405,1690,0.003,126980,7.778368870410395,0.065,162,405,1690,0.015,127272,6.291159087635821,0.069,162,405,1690,0.016,129084
6,4,0.1,1,1,9.765625E-4,0.07,162,245,1149,0.004,128704,Infinity,0.071,162,245,1149,0.014,132544,0.0,0.065,162,245,1149,0.017,132444
6,4,0.2,1,0,1.0,0.076,117,200,840,0.004,134476,,0.078,117,200,840,,128800,0.6785714285714286,0.076,117,200,840,0.006,128816
6,4,0.2,1,0.1,1.0,0.082,162,405,1690,0.003,130096,0.8787216819689994,0.064,162,405,1690,0.014,129196,0.7334577359625412,0.064,162,405,1690,0.016,134312
6,4,0.2,1,0.2,1.0,0.073,162,405,1684,0.003,135056,0.977698964797167,0.066,162,405,1684,0.014,133728,0.8080203409714651,0.065,162,405,1684,0.015,132696
6,4,0.2,1,0.3,1.0,0.067,162,405,1690,0.003,130024,1.1125300851446356,0.066,162,405,1690,0.015,128548,0.9094598904610016,0.068,162,405,1690,0.015,131888
6,4,0.2,1,0.4,1.0,0.065,162,405,1688,0.003,129248,1.2949145143820364,0.067,162,405,1688,0.014,131268,1.0492131722237228,0.076,162,405,1688,0.016,130612
6,4,0.2,1,0.5,1.0,0.072,162,405,1567,0.003,131256,1.549244437551547,0.071,162,405,1567,0.014,129348,1.2488942202390156,0.079,162,405,1567,0.015,129856
6,4,0.2,1,0.6,1.0,0.065,162,405,1686,0.003,132724,1.9303674216603337,0.09,162,405,1686,0.014,131992,1.5537952837252065,0.088,162,405,1686,0.017,128564
6,4,0.2,1,0.7,1.0,0.073,162,405,1690,0.003,131260,2.5705288017167427,0.076,162,405,1690,0.015,127400,2.0707668496930176,0.085,162,405,1690,0.016,131388
6,4,0.2,1,0.8,1.0,0.077,162,405,1672,0.004,132516,3.8646848050884643,0.081,162,405,1672,0.015,132636,3.1190666337242448,0.069,162,405,1672,0.015,131312
6,4,0.2,1,0.9,1.0,0.065,162,405,1690,0.003,128592,7.778368870410395,0.081,162,405,1690,0.016,134980,6.291159087635821,0.064,162,405,1690,0.016,130376
6,4,0.2,1,1,9.765625E-4,0.072,162,245,1149,0.004,129680,Infinity,0.065,162,245,1149,0.014,127928,0.0,0.077,162,245,1149,0.017,134572
6,4,0.3,1,0,1.0,0.077,117,200,840,0.004,126664,,0.074,117,200,840,,135492,0.6785714285714286,0.078,117,200,840,0.007,131288
6,4,0.3,1,0.1,1.0,0.066,162,405,1690,0.003,131956,0.8787216819689994,0.064,162,405,1690,0.014,131284,0.7334577359625412,0.08,162,405,1690,0.015,132464
6,4,0.3,1,0.2,1.0,0.068,162,405,1684,0.003,126952,0.977698964797167,0.074,162,405,1684,0.014,134660,0.8080203409714651,0.082,162,405,1684,0.016,132088
6,4,0.3,1,0.3,1.0,0.068,162,405,1690,0.004,130768,1.1125300851446356,0.081,162,405,1690,0.014,129256,0.9094598904610016,0.064,162,405,1690,0.016,130764
6,4,0.3,1,0.4,1.0,0.08,162,405,1688,0.003,140156,1.2949145143820364,0.07,162,405,1688,0.014,128296,1.0492131722237228,0.065,162,405,1688,0.016,132032
6,4,0.3,1,0.5,1.0,0.065,162,405,1567,0.003,132208,1.549244437551547,0.07,162,405,1567,0.015,129520,1.2488942202390156,0.064,162,405,1567,0.016,132680
6,4,0.3,1,0.6,1.0,0.074,162,405,1686,0.004,130100,1.9303674216603337,0.067,162,405,1686,0.015,128692,1.5537952837252065,0.065,162,405,1686,0.016,130524
6,4,0.3,1,0.7,1.0,0.064,162,405,1690,0.003,129980,2.5705288017167427,0.065,162,405,1690,0.014,130184,2.0707668496930176,0.067,162,405,1690,0.016,131656
